EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
8,9092486E-002	-1,319135646934395E-002	3,000000000000000E+000
8,8113874E-002	-1,319087200913183E-002	3,000000000000000E+000
8,7116629E-002	-1,329529941589995E-002	3,000000000000000E+000
8,6139321E-002	-1,317241599777345E-002	3,000000000000000E+000
8,5094750E-002	-1,330709958793622E-002	3,000000000000000E+000
8,4091417E-002	-1,323357896250275E-002	3,000000000000000E+000
8,3141014E-002	-1,323276195415182E-002	3,000000000000000E+000
8,2115538E-002	-1,332834138553482E-002	3,000000000000000E+000
8,1153862E-002	-1,334086411572404E-002	3,000000000000000E+000
8,0120578E-002	-1,331388557396578E-002	3,000000000000000E+000
7,9108983E-002	-1,361413011859848E-002	3,000000000000000E+000
7,8127339E-002	-1,346034031451962E-002	3,000000000000000E+000
7,7115759E-002	-1,347455595879926E-002	3,000000000000000E+000
7,6130219E-002	-1,366622811540513E-002	3,000000000000000E+000
7,5070016E-002	-1,348200813431914E-002	3,000000000000000E+000
7,4100524E-002	-1,360047137909115E-002	3,000000000000000E+000
7,3092856E-002	-1,372274684465739E-002	3,000000000000000E+000
7,2094277E-002	-1,348341938501110E-002	3,000000000000000E+000
7,1111768E-002	-1,351126579489077E-002	3,000000000000000E+000
7,0110157E-002	-1,352401356085797E-002	3,000000000000000E+000
6,9132857E-002	-1,370527504265987E-002	3,000000000000000E+000
6,8081781E-002	-1,384461748867495E-002	3,000000000000000E+000
6,7078874E-002	-1,370118004342652E-002	3,000000000000000E+000
6,6091157E-002	-1,381145956061532E-002	3,000000000000000E+000
6,5097354E-002	-1,372181333383853E-002	3,000000000000000E+000
6,4099222E-002	-1,365835746599423E-002	3,000000000000000E+000
6,3490823E-002	-1,375613734126091E-002	3,000000000000000E+000
6,4104736E-002	2,168588394970757E-003	4,000000000000000E+000
6,5129206E-002	9,125331903898880E-004	4,000000000000000E+000
6,6155754E-002	6,379509178239696E-004	4,000000000000000E+000
6,7185216E-002	1,381470812940163E-003	4,000000000000000E+000
6,8209685E-002	2,149266959369685E-003	4,000000000000000E+000
6,9156528E-002	2,229631925709557E-003	4,000000000000000E+000
7,0176437E-002	2,644840798063312E-003	4,000000000000000E+000
7,1153179E-002	2,644051878237602E-003	4,000000000000000E+000
7,2138220E-002	2,842227323645086E-003	4,000000000000000E+000
7,3176384E-002	3,180676746524121E-003	4,000000000000000E+000
7,4154377E-002	3,104609210269070E-003	4,000000000000000E+000
7,5173028E-002	3,206136236732840E-003	4,000000000000000E+000
7,6157667E-002	3,641143827656429E-003	4,000000000000000E+000
7,7142291E-002	3,472504150324872E-003	4,000000000000000E+000
7,8163847E-002	3,813230102542031E-003	4,000000000000000E+000
7,9170056E-002	3,977323028384896E-003	4,000000000000000E+000
8,0181673E-002	3,931089113077338E-003	4,000000000000000E+000
8,1165045E-002	4,119258006579439E-003	4,000000000000000E+000
8,2144685E-002	4,052429031854328E-003	4,000000000000000E+000
8,3157957E-002	4,182363470135904E-003	4,000000000000000E+000
8,4147975E-002	4,234923141666506E-003	4,000000000000000E+000
8,5210226E-002	4,479180398566707E-003	4,000000000000000E+000
8,6174920E-002	4,591856507313058E-003	4,000000000000000E+000
8,7192759E-002	4,683404519868345E-003	4,000000000000000E+000
8,8160351E-002	4,591544746804371E-003	4,000000000000000E+000
8,9167811E-002	4,902859880609831E-003	4,000000000000000E+000
9,0147033E-002	4,823214285154441E-003	4,000000000000000E+000
9,1199324E-002	4,874216539144036E-003	4,000000000000000E+000
9,2170246E-002	5,089962903224197E-003	4,000000000000000E+000
9,3183100E-002	5,035818652132831E-003	4,000000000000000E+000
9,4187230E-002	5,264256619066943E-003	4,000000000000000E+000
9,5194690E-002	5,303072677317860E-003	4,000000000000000E+000
9,6178897E-002	5,211364883981995E-003	4,000000000000000E+000
9,7160198E-002	5,216672725984375E-003	4,000000000000000E+000
9,8170973E-002	5,455463680767084E-003	4,000000000000000E+000
9,9170960E-002	5,541357725672682E-003	4,000000000000000E+000
1,0016513E-001	5,807040664164924E-003	4,000000000000000E+000
1,0116138E-001	5,541032367783236E-003	4,000000000000000E+000
1,0217049E-001	5,672476312769431E-003	4,000000000000000E+000
1,0312814E-001	5,798348969382583E-003	4,000000000000000E+000
1,0413641E-001	5,912041644715725E-003	4,000000000000000E+000
1,0513849E-001	5,984898287430936E-003	4,000000000000000E+000
1,0615423E-001	5,832299533247605E-003	4,000000000000000E+000
1,0716584E-001	5,976531653410047E-003	4,000000000000000E+000
1,0811185E-001	6,231592049595735E-003	4,000000000000000E+000
1,0918781E-001	6,037333321886704E-003	4,000000000000000E+000
1,1018530E-001	6,079020609278174E-003	4,000000000000000E+000
1,1115082E-001	6,297431121034300E-003	4,000000000000000E+000
1,1213502E-001	6,199197666200765E-003	4,000000000000000E+000
1,1316781E-001	6,426445678026427E-003	4,000000000000000E+000
1,1417651E-001	6,366301311572902E-003	4,000000000000000E+000
1,1518024E-001	6,453040242337504E-003	4,000000000000000E+000
1,1616194E-001	6,608247914181950E-003	4,000000000000000E+000
1,1713246E-001	6,539674845281174E-003	4,000000000000000E+000
1,1815694E-001	6,623797518525112E-003	4,000000000000000E+000
1,1917145E-001	6,693484569832042E-003	4,000000000000000E+000
1,2015066E-001	6,570338595496591E-003	4,000000000000000E+000
1,2115064E-001	6,916275741589411E-003	4,000000000000000E+000
1,2213445E-001	6,776880761089676E-003	4,000000000000000E+000
1,2313983E-001	6,795019128137764E-003	4,000000000000000E+000
1,2419169E-001	6,974177586016608E-003	4,000000000000000E+000
1,2517631E-001	6,802506575142003E-003	4,000000000000000E+000
1,2613353E-001	7,030099907237672E-003	4,000000000000000E+000
1,2712936E-001	7,119668853113617E-003	4,000000000000000E+000
1,2816797E-001	7,034625771468683E-003	4,000000000000000E+000
1,2915425E-001	7,399060607697364E-003	4,000000000000000E+000
1,3017498E-001	7,142630743660672E-003	4,000000000000000E+000
1,3115753E-001	7,120533840070904E-003	4,000000000000000E+000
1,3217287E-001	7,370348740511443E-003	4,000000000000000E+000
1,3319486E-001	7,242607524107270E-003	4,000000000000000E+000
1,3419360E-001	7,393233551619735E-003	4,000000000000000E+000
1,3518859E-001	7,383884631607274E-003	4,000000000000000E+000
1,3617736E-001	7,394355039334360E-003	4,000000000000000E+000
1,3713668E-001	7,554040133191345E-003	4,000000000000000E+000
1,3820432E-001	7,442838383133726E-003	4,000000000000000E+000
1,3913497E-001	7,543638814240709E-003	4,000000000000000E+000
1,4016733E-001	7,679739653489684E-003	4,000000000000000E+000
1,4114323E-001	7,622571541224171E-003	4,000000000000000E+000
1,4215152E-001	7,713510514962663E-003	4,000000000000000E+000
1,4315565E-001	7,817930544621536E-003	4,000000000000000E+000
1,4415854E-001	7,634764629825534E-003	4,000000000000000E+000
1,4516643E-001	7,966480470080861E-003	4,000000000000000E+000
1,4615685E-001	7,790927495949757E-003	4,000000000000000E+000
1,4718589E-001	7,869084931055287E-003	4,000000000000000E+000
1,4819583E-001	7,832407241870037E-003	4,000000000000000E+000
1,4913689E-001	7,982251477938962E-003	4,000000000000000E+000
1,5014268E-001	8,032686129176299E-003	4,000000000000000E+000
1,5113975E-001	8,148407012808806E-003	4,000000000000000E+000
1,5214679E-001	7,987808272999913E-003	4,000000000000000E+000
1,5315217E-001	8,163797806090486E-003	4,000000000000000E+000
1,5416087E-001	8,141521755137743E-003	4,000000000000000E+000
1,5515047E-001	8,152600608888824E-003	4,000000000000000E+000
1,5610936E-001	8,378201448383915E-003	4,000000000000000E+000
1,5717658E-001	8,181762956630118E-003	4,000000000000000E+000
1,5815459E-001	8,251201369168255E-003	4,000000000000000E+000
1,5911596E-001	8,464399999154354E-003	4,000000000000000E+000
1,6015786E-001	8,221076977703065E-003	4,000000000000000E+000
1,6111965E-001	8,334797793355907E-003	4,000000000000000E+000
1,6215409E-001	8,414636482800997E-003	4,000000000000000E+000
1,6309969E-001	8,507346792770390E-003	4,000000000000000E+000
1,6412249E-001	8,642146663434047E-003	4,000000000000000E+000
1,6514073E-001	8,498074445173122E-003	4,000000000000000E+000
1,6616066E-001	8,592570227372816E-003	4,000000000000000E+000
1,6718264E-001	8,722940810042490E-003	4,000000000000000E+000
1,6815729E-001	8,588701620006467E-003	4,000000000000000E+000
1,6914235E-001	8,814489130679282E-003	4,000000000000000E+000
1,7014191E-001	8,702021807909230E-003	4,000000000000000E+000
1,7118713E-001	8,683253950236960E-003	4,000000000000000E+000
1,7212112E-001	8,957911360203484E-003	4,000000000000000E+000
1,7313936E-001	8,771998588639238E-003	4,000000000000000E+000
1,7413311E-001	8,779694693657802E-003	4,000000000000000E+000
1,7513020E-001	8,894833546155903E-003	4,000000000000000E+000
1,7611979E-001	8,856890164600395E-003	4,000000000000000E+000
1,7712477E-001	9,126558668235141E-003	4,000000000000000E+000
1,7813843E-001	9,059535997474361E-003	4,000000000000000E+000
1,7915754E-001	9,056802171550749E-003	4,000000000000000E+000
1,8011309E-001	9,277973518217797E-003	4,000000000000000E+000
1,8112430E-001	8,962783345613512E-003	4,000000000000000E+000
1,8216203E-001	9,179415255146012E-003	4,000000000000000E+000
1,8312800E-001	9,297966707574407E-003	4,000000000000000E+000
1,8417904E-001	9,118759277597505E-003	4,000000000000000E+000
1,8516780E-001	9,336457002459414E-003	4,000000000000000E+000
1,8614744E-001	9,168937978598551E-003	4,000000000000000E+000
1,8710965E-001	9,285433819889555E-003	4,000000000000000E+000
1,8810259E-001	9,511691404401591E-003	4,000000000000000E+000
1,8915486E-001	9,301890647095761E-003	4,000000000000000E+000
1,9016150E-001	9,414829289950010E-003	4,000000000000000E+000
1,9114527E-001	9,524424906371454E-003	4,000000000000000E+000
1,9217642E-001	9,356934203226586E-003	4,000000000000000E+000
1,9316019E-001	9,644131537678069E-003	4,000000000000000E+000
1,9415019E-001	9,488612468213354E-003	4,000000000000000E+000
1,9514355E-001	9,580513757812353E-003	4,000000000000000E+000
1,9613814E-001	9,794930775609376E-003	4,000000000000000E+000
1,9712360E-001	9,569704206866037E-003	4,000000000000000E+000
1,9815888E-001	9,697901675716186E-003	4,000000000000000E+000
1,9914806E-001	9,720766299996381E-003	4,000000000000000E+000
2,0012395E-001	9,724565931126403E-003	4,000000000000000E+000
2,0112808E-001	9,939938164398365E-003	4,000000000000000E+000
2,0216046E-001	9,714199789216449E-003	4,000000000000000E+000
2,0315214E-001	9,779263443820324E-003	4,000000000000000E+000
2,0412305E-001	1,000055298984239E-002	4,000000000000000E+000
2,0513842E-001	9,851545793302968E-003	4,000000000000000E+000
2,0611429E-001	9,947080180648736E-003	4,000000000000000E+000
2,0717779E-001	1,013270877197302E-002	4,000000000000000E+000
2,0814249E-001	9,936021311580667E-003	4,000000000000000E+000
2,0912918E-001	1,009968601710681E-002	4,000000000000000E+000
2,1018066E-001	1,010747812213833E-002	4,000000000000000E+000
2,1114410E-001	1,006432995737946E-002	4,000000000000000E+000
2,1212251E-001	1,008152663100353E-002	4,000000000000000E+000
2,1319638E-001	1,015004385297530E-002	4,000000000000000E+000
2,1411873E-001	1,031478769516031E-002	4,000000000000000E+000
2,1514985E-001	1,040401852325254E-002	4,000000000000000E+000
2,1617267E-001	1,016230706860054E-002	4,000000000000000E+000
2,1716060E-001	1,042441185563800E-002	4,000000000000000E+000
2,1816017E-001	1,034909206361551E-002	4,000000000000000E+000
2,1917675E-001	1,036261401231576E-002	4,000000000000000E+000
2,2015849E-001	1,055662371246674E-002	4,000000000000000E+000
2,2114518E-001	1,037489033368058E-002	4,000000000000000E+000
2,2216301E-001	1,056272723555758E-002	4,000000000000000E+000
2,2314097E-001	1,059397230109546E-002	4,000000000000000E+000
2,2412519E-001	1,049679834424117E-002	4,000000000000000E+000
2,2514592E-001	1,053748198350864E-002	4,000000000000000E+000
2,2615671E-001	1,061808257999597E-002	4,000000000000000E+000
2,2716373E-001	1,064344567108179E-002	4,000000000000000E+000
2,2813924E-001	1,082884609375313E-002	4,000000000000000E+000
2,2911352E-001	1,068383191364856E-002	4,000000000000000E+000
2,3013465E-001	1,084227117240992E-002	4,000000000000000E+000
2,3118196E-001	1,098022723628041E-002	4,000000000000000E+000
2,3219687E-001	1,076198280719363E-002	4,000000000000000E+000
2,3317236E-001	1,092402078986356E-002	4,000000000000000E+000
2,3413002E-001	1,089749538843299E-002	4,000000000000000E+000
2,3517524E-001	1,092095451088465E-002	4,000000000000000E+000
2,3616983E-001	1,115289395744662E-002	4,000000000000000E+000
2,3719679E-001	1,096299587800832E-002	4,000000000000000E+000
2,3813200E-001	1,096984657314080E-002	4,000000000000000E+000
2,3914652E-001	1,110728292390023E-002	4,000000000000000E+000
2,4015398E-001	1,105974777063870E-002	4,000000000000000E+000
2,4113528E-001	1,128534844816470E-002	4,000000000000000E+000
2,4217056E-001	1,118791111461494E-002	4,000000000000000E+000
2,4318092E-001	1,126398604490375E-002	4,000000000000000E+000
2,4415348E-001	1,141030065801997E-002	4,000000000000000E+000
2,4515474E-001	1,126197806519012E-002	4,000000000000000E+000
2,4616633E-001	1,143697148622977E-002	4,000000000000000E+000
2,4715759E-001	1,144522721369870E-002	4,000000000000000E+000
2,4817583E-001	1,132636446962591E-002	4,000000000000000E+000
2,4914718E-001	1,163426777075868E-002	4,000000000000000E+000
2,5011560E-001	1,144689544826577E-002	4,000000000000000E+000
2,5115544E-001	1,154944591958748E-002	4,000000000000000E+000
2,5215876E-001	1,162033063741078E-002	4,000000000000000E+000
2,5314999E-001	1,160421325229161E-002	4,000000000000000E+000
2,5416452E-001	1,173549722538475E-002	4,000000000000000E+000
2,5515163E-001	1,188005437206419E-002	4,000000000000000E+000
2,5617152E-001	1,163364474094757E-002	4,000000000000000E+000
2,5713623E-001	1,178666555959199E-002	4,000000000000000E+000
2,5812584E-001	1,178988420803727E-002	4,000000000000000E+000
2,5912958E-001	1,188861508379217E-002	4,000000000000000E+000
2,6016691E-001	1,207162834686208E-002	4,000000000000000E+000
2,6116315E-001	1,193832388905680E-002	4,000000000000000E+000
2,6215857E-001	1,208691552038427E-002	4,000000000000000E+000
2,6316810E-001	1,202989254465060E-002	4,000000000000000E+000
2,6417059E-001	1,209149613461470E-002	4,000000000000000E+000
2,6512280E-001	1,222033152605392E-002	4,000000000000000E+000
2,6616266E-001	1,215350241735630E-002	4,000000000000000E+000
2,6713482E-001	1,218523119124532E-002	4,000000000000000E+000
2,6814395E-001	1,240074932945352E-002	4,000000000000000E+000
2,6911736E-001	1,225136099452831E-002	4,000000000000000E+000
2,7015927E-001	1,239884632599096E-002	4,000000000000000E+000
2,7115387E-001	1,254375713704023E-002	4,000000000000000E+000
2,7212727E-001	1,245498385216471E-002	4,000000000000000E+000
2,7311268E-001	1,259758210827669E-002	4,000000000000000E+000
2,7414051E-001	1,248970237271434E-002	4,000000000000000E+000
2,7513760E-001	1,259071026668054E-002	4,000000000000000E+000
2,7620482E-001	1,258311924396799E-002	4,000000000000000E+000
2,7713466E-001	1,270128945970619E-002	4,000000000000000E+000
2,7810726E-001	1,283919608787350E-002	4,000000000000000E+000
2,7911136E-001	1,285624844461819E-002	4,000000000000000E+000
2,8014663E-001	1,272078361627951E-002	4,000000000000000E+000
2,8110057E-001	1,304839620522971E-002	4,000000000000000E+000
2,8207812E-001	1,297814136104654E-002	4,000000000000000E+000
2,8316981E-001	1,298564333948260E-002	4,000000000000000E+000
2,8415486E-001	1,323111859259685E-002	4,000000000000000E+000
2,8518346E-001	1,301432756024404E-002	4,000000000000000E+000
2,8617352E-001	1,316594356040182E-002	4,000000000000000E+000
2,8718886E-001	1,326597571586837E-002	4,000000000000000E+000
2,8816807E-001	1,316796394736314E-002	4,000000000000000E+000
2,8914276E-001	1,325677906266801E-002	4,000000000000000E+000
2,9013276E-001	1,334154476653959E-002	4,000000000000000E+000
2,9117051E-001	1,342424211843937E-002	4,000000000000000E+000
2,9211861E-001	1,360638389641000E-002	4,000000000000000E+000
2,9312733E-001	1,346743125126841E-002	4,000000000000000E+000
2,9413396E-001	1,361973994283727E-002	4,000000000000000E+000
2,9514885E-001	1,372308001136055E-002	4,000000000000000E+000
2,9614052E-001	1,363025860906503E-002	4,000000000000000E+000
2,9715136E-001	1,384756803963685E-002	4,000000000000000E+000
2,9813054E-001	1,375856661457953E-002	4,000000000000000E+000
2,9914424E-001	1,386524292778948E-002	4,000000000000000E+000
3,0019030E-001	1,409827544035658E-002	4,000000000000000E+000
3,0112386E-001	1,386731847489264E-002	4,000000000000000E+000
3,0213088E-001	1,389933904030599E-002	4,000000000000000E+000
3,0312216E-001	1,411123702279798E-002	4,000000000000000E+000
3,0411717E-001	1,410444102863112E-002	4,000000000000000E+000
3,0514744E-001	1,449416354333394E-002	4,000000000000000E+000
3,0614534E-001	1,431427885439588E-002	4,000000000000000E+000
3,0716041E-001	1,431317189218878E-002	4,000000000000000E+000
3,0812511E-001	1,443667020546197E-002	4,000000000000000E+000
3,0910370E-001	1,439373143379769E-002	4,000000000000000E+000
3,1011093E-001	1,463653301173257E-002	4,000000000000000E+000
3,1109044E-001	1,466898758586799E-002	4,000000000000000E+000
3,1212893E-001	1,450468476915295E-002	4,000000000000000E+000
3,1315351E-001	1,485650727458551E-002	4,000000000000000E+000
3,1417769E-001	1,471378590808448E-002	4,000000000000000E+000
3,1511593E-001	1,481087008902582E-002	4,000000000000000E+000
3,1611884E-001	1,496282255555509E-002	4,000000000000000E+000
3,1709620E-001	1,486578974419739E-002	4,000000000000000E+000
3,1811726E-001	1,505344621298060E-002	4,000000000000000E+000
3,1909934E-001	1,519026392005890E-002	4,000000000000000E+000
3,2013914E-001	1,508189339438104E-002	4,000000000000000E+000
3,2113120E-001	1,531869603604724E-002	4,000000000000000E+000
3,2216188E-001	1,521913081854687E-002	4,000000000000000E+000
3,2316566E-001	1,540374090985677E-002	4,000000000000000E+000
3,2409179E-001	1,557823814420611E-002	4,000000000000000E+000
3,2515195E-001	1,542013524323763E-002	4,000000000000000E+000
3,2611930E-001	1,565487524385395E-002	4,000000000000000E+000
3,2711482E-001	1,566689272840450E-002	4,000000000000000E+000
3,2810125E-001	1,570815359049116E-002	4,000000000000000E+000
3,2911757E-001	1,584327720378159E-002	4,000000000000000E+000
3,3011225E-001	1,577964054426543E-002	4,000000000000000E+000
3,3113125E-001	1,591171958881954E-002	4,000000000000000E+000
3,3208379E-001	1,611599497085663E-002	4,000000000000000E+000
3,3309710E-001	1,605541037050981E-002	4,000000000000000E+000
3,3414686E-001	1,637138415224568E-002	4,000000000000000E+000
3,3514845E-001	1,625674797155212E-002	4,000000000000000E+000
3,3615443E-001	1,620974345876847E-002	4,000000000000000E+000
3,3713520E-001	1,642345999524961E-002	4,000000000000000E+000
3,3814850E-001	1,628228704662027E-002	4,000000000000000E+000
3,3914059E-001	1,649277704216900E-002	4,000000000000000E+000
3,4009576E-001	1,654551871599158E-002	4,000000000000000E+000
3,4116247E-001	1,654574913630902E-002	4,000000000000000E+000
3,4216058E-001	1,690340345786268E-002	4,000000000000000E+000
3,4312448E-001	1,687083179306439E-002	4,000000000000000E+000
3,4409913E-001	1,671490701731032E-002	4,000000000000000E+000
3,4514630E-001	1,704725289825795E-002	4,000000000000000E+000
3,4612492E-001	1,697347325865524E-002	4,000000000000000E+000
3,4712347E-001	1,707313821614004E-002	4,000000000000000E+000
3,4813029E-001	1,727496262984377E-002	4,000000000000000E+000
3,4911540E-001	1,716220045818770E-002	4,000000000000000E+000
3,5013825E-001	1,731050580267704E-002	4,000000000000000E+000
3,5115811E-001	1,736611386960168E-002	4,000000000000000E+000
3,5212278E-001	1,738980767583022E-002	4,000000000000000E+000
3,5313222E-001	1,743682062640964E-002	4,000000000000000E+000
3,5413471E-001	1,759849560833332E-002	4,000000000000000E+000
3,5510075E-001	1,773284605141359E-002	4,000000000000000E+000
3,5611016E-001	1,792344785380096E-002	4,000000000000000E+000
3,5708833E-001	1,775898650934826E-002	4,000000000000000E+000
3,5814071E-001	1,791856373793871E-002	4,000000000000000E+000
3,5914665E-001	1,802543707361284E-002	4,000000000000000E+000
3,6008665E-001	1,795974535426384E-002	4,000000000000000E+000
3,6111948E-001	1,818018333787308E-002	4,000000000000000E+000
3,6213717E-001	1,811774608673164E-002	4,000000000000000E+000
3,6310482E-001	1,831763857189805E-002	4,000000000000000E+000
3,6352637E-001	1,809638366103172E-002	4,000000000000000E+000
3,6377463E-001	1,823071949183941E-002	4,000000000000000E+000
3,6313650E-001	1,491302355607679E-003	4,000000000000000E+000
3,6212280E-001	2,135723913338362E-003	4,000000000000000E+000
3,6108547E-001	1,383325456389606E-003	4,000000000000000E+000
3,6004230E-001	4,024752039734529E-004	4,000000000000000E+000
3,5904935E-001	-4,644882919220047E-004	4,000000000000000E+000
3,5806975E-001	-9,815149382733481E-004	4,000000000000000E+000
3,5701954E-001	-1,452494176626948E-003	4,000000000000000E+000
3,5609382E-001	-1,768210353712555E-003	4,000000000000000E+000
3,5509634E-001	-1,861038740156316E-003	4,000000000000000E+000
3,5403287E-001	-2,396037345217491E-003	4,000000000000000E+000
3,5304162E-001	-2,585237431029102E-003	4,000000000000000E+000
3,5210887E-001	-2,714653234880130E-003	4,000000000000000E+000
3,5107735E-001	-3,113073441533699E-003	4,000000000000000E+000
3,5007444E-001	-3,141467261506790E-003	4,000000000000000E+000
3,4906077E-001	-3,478947802250328E-003	4,000000000000000E+000
3,4804955E-001	-3,822580119523751E-003	4,000000000000000E+000
3,4700766E-001	-3,671711539106532E-003	4,000000000000000E+000
3,4605873E-001	-3,957636023899438E-003	4,000000000000000E+000
3,4507781E-001	-4,249941093170792E-003	4,000000000000000E+000
3,4408408E-001	-4,270992412705746E-003	4,000000000000000E+000
3,4307164E-001	-4,552211000293974E-003	4,000000000000000E+000
3,4208494E-001	-4,519651264316658E-003	4,000000000000000E+000
3,4107792E-001	-4,625088204469940E-003	4,000000000000000E+000
3,4004927E-001	-4,723937590666610E-003	4,000000000000000E+000
3,3912939E-001	-5,008429694973310E-003	4,000000000000000E+000
3,3809540E-001	-5,216376415615800E-003	4,000000000000000E+000
3,3706844E-001	-5,227283050613624E-003	4,000000000000000E+000
3,3606303E-001	-5,085853449797811E-003	4,000000000000000E+000
3,3510041E-001	-5,550625175759619E-003	4,000000000000000E+000
3,3410171E-001	-5,454994080972275E-003	4,000000000000000E+000
3,3303738E-001	-5,681743297195077E-003	4,000000000000000E+000
3,3207142E-001	-5,830314313757495E-003	4,000000000000000E+000
3,3108097E-001	-5,691279319564840E-003	4,000000000000000E+000
3,3004075E-001	-5,892735383104458E-003	4,000000000000000E+000
3,2905114E-001	-6,052371869531184E-003	4,000000000000000E+000
3,2808849E-001	-5,982671374548106E-003	4,000000000000000E+000
3,2706735E-001	-5,955806627278640E-003	4,000000000000000E+000
3,2608193E-001	-6,226928435116063E-003	4,000000000000000E+000
3,2505286E-001	-6,254526739449671E-003	4,000000000000000E+000
3,2407901E-001	-6,504790858620531E-003	4,000000000000000E+000
3,2308033E-001	-6,317064924983032E-003	4,000000000000000E+000
3,2205543E-001	-6,452452922847282E-003	4,000000000000000E+000
3,2106951E-001	-6,634621973796134E-003	4,000000000000000E+000
3,2006794E-001	-6,534506489396831E-003	4,000000000000000E+000
3,1909034E-001	-6,832382331792716E-003	4,000000000000000E+000
3,1804469E-001	-6,697776173614695E-003	4,000000000000000E+000
3,1705382E-001	-6,762598608158584E-003	4,000000000000000E+000
3,1605721E-001	-7,043498600978627E-003	4,000000000000000E+000
3,1508416E-001	-6,834776735638079E-003	4,000000000000000E+000
3,1407505E-001	-6,846208815224353E-003	4,000000000000000E+000
3,1305516E-001	-7,064384273452656E-003	4,000000000000000E+000
3,1209835E-001	-7,054758175676704E-003	4,000000000000000E+000
3,1107220E-001	-7,339706379396987E-003	4,000000000000000E+000
3,1009257E-001	-7,131572723506979E-003	4,000000000000000E+000
3,0902413E-001	-7,319838493972580E-003	4,000000000000000E+000
3,0808678E-001	-7,332918265724988E-003	4,000000000000000E+000
3,0707809E-001	-7,323284919908940E-003	4,000000000000000E+000
3,0604333E-001	-7,549549521089938E-003	4,000000000000000E+000
3,0509555E-001	-7,703897162834650E-003	4,000000000000000E+000
3,0406052E-001	-7,372535498689103E-003	4,000000000000000E+000
3,0306065E-001	-7,598616133608706E-003	4,000000000000000E+000
3,0208987E-001	-7,523287458422040E-003	4,000000000000000E+000
3,0110210E-001	-7,588538141052675E-003	4,000000000000000E+000
3,0013919E-001	-7,745931538176404E-003	4,000000000000000E+000
2,9913452E-001	-7,611754678774479E-003	4,000000000000000E+000
2,9811078E-001	-7,843355797955504E-003	4,000000000000000E+000
2,9707012E-001	-7,878879078651306E-003	4,000000000000000E+000
2,9609239E-001	-7,770964252978796E-003	4,000000000000000E+000
2,9510900E-001	-7,988906229498272E-003	4,000000000000000E+000
2,9407009E-001	-7,908750947949100E-003	4,000000000000000E+000
2,9307196E-001	-8,045402952451347E-003	4,000000000000000E+000
2,9208249E-001	-8,181865848696762E-003	4,000000000000000E+000
2,9110736E-001	-7,921600737972757E-003	4,000000000000000E+000
2,9010791E-001	-8,148014556023856E-003	4,000000000000000E+000
2,8910631E-001	-8,094078742859959E-003	4,000000000000000E+000
2,8807956E-001	-8,138507754004140E-003	4,000000000000000E+000
2,8712872E-001	-8,337263039059238E-003	4,000000000000000E+000
2,8608805E-001	-8,140063305538875E-003	4,000000000000000E+000
2,8510857E-001	-8,259770493416644E-003	4,000000000000000E+000
2,8411478E-001	-8,489149986830424E-003	4,000000000000000E+000
2,8312531E-001	-8,293709067154181E-003	4,000000000000000E+000
2,8207904E-001	-8,523704286744746E-003	4,000000000000000E+000
2,8104833E-001	-8,464790645947767E-003	4,000000000000000E+000
2,8006670E-001	-8,372286175224203E-003	4,000000000000000E+000
2,7908680E-001	-8,664442602325462E-003	4,000000000000000E+000
2,7807698E-001	-8,564305588234566E-003	4,000000000000000E+000
2,7709049E-001	-8,439533726232185E-003	4,000000000000000E+000
2,7609196E-001	-8,548822775579029E-003	4,000000000000000E+000
2,7511510E-001	-8,658886722762604E-003	4,000000000000000E+000
2,7408007E-001	-8,782912648298835E-003	4,000000000000000E+000
2,7310362E-001	-8,738744321652253E-003	4,000000000000000E+000
2,7210766E-001	-8,555833770680504E-003	4,000000000000000E+000
2,7108613E-001	-8,871329607741646E-003	4,000000000000000E+000
2,7013573E-001	-8,812032930109154E-003	4,000000000000000E+000
2,6906335E-001	-8,753749878120581E-003	4,000000000000000E+000
2,6808211E-001	-8,994335951104965E-003	4,000000000000000E+000
2,6709488E-001	-8,732587802528113E-003	4,000000000000000E+000
2,6607677E-001	-8,909500610570831E-003	4,000000000000000E+000
2,6508558E-001	-8,964029212372465E-003	4,000000000000000E+000
2,6406226E-001	-8,856092908982566E-003	4,000000000000000E+000
2,6310015E-001	-8,873543705786593E-003	4,000000000000000E+000
2,6210985E-001	-9,035675486963796E-003	4,000000000000000E+000
2,6107132E-001	-9,008885044336612E-003	4,000000000000000E+000
2,6009363E-001	-9,167298574952368E-003	4,000000000000000E+000
2,5909200E-001	-9,018804235562478E-003	4,000000000000000E+000
2,5808388E-001	-9,177340411869461E-003	4,000000000000000E+000
2,5710702E-001	-9,217060506009817E-003	4,000000000000000E+000
2,5608024E-001	-8,988736569666478E-003	4,000000000000000E+000
2,5511336E-001	-9,253024392571474E-003	4,000000000000000E+000
2,5410914E-001	-9,149486841455334E-003	4,000000000000000E+000
2,5306758E-001	-9,234250415416159E-003	4,000000000000000E+000
2,5212198E-001	-9,448878323878876E-003	4,000000000000000E+000
2,5110954E-001	-9,233996886492096E-003	4,000000000000000E+000
2,5008753E-001	-9,214846086086442E-003	4,000000000000000E+000
2,4911152E-001	-9,414968434446752E-003	4,000000000000000E+000
2,4811859E-001	-9,300455675739505E-003	4,000000000000000E+000
2,4710223E-001	-9,506807735388909E-003	4,000000000000000E+000
