EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
8,0114037E-002	-1,854145373035862E-002	3,000000000000000E+000
7,9121113E-002	-1,841870550451857E-002	3,000000000000000E+000
7,8065813E-002	-1,818084690676186E-002	3,000000000000000E+000
7,7153087E-002	-1,882674317506222E-002	3,000000000000000E+000
7,6161437E-002	-1,822730326360507E-002	3,000000000000000E+000
7,5079404E-002	-1,848699912770821E-002	3,000000000000000E+000
7,4146934E-002	-1,873688928353651E-002	3,000000000000000E+000
7,3123462E-002	-1,836917205146166E-002	3,000000000000000E+000
7,2078340E-002	-1,866102080663651E-002	3,000000000000000E+000
7,1141429E-002	-1,841414333587939E-002	3,000000000000000E+000
7,0108399E-002	-1,863914110193338E-002	3,000000000000000E+000
6,9065832E-002	-1,869221720286679E-002	3,000000000000000E+000
6,8132728E-002	-1,881379843871409E-002	3,000000000000000E+000
6,7102253E-002	-1,846560779401135E-002	3,000000000000000E+000
6,6083871E-002	-1,925057117708390E-002	3,000000000000000E+000
6,5108761E-002	-1,830669488372217E-002	3,000000000000000E+000
6,4135619E-002	-1,918801859574155E-002	3,000000000000000E+000
6,3700862E-002	-1,857101544737816E-002	3,000000000000000E+000
6,3548103E-002	-1,845832541584969E-002	3,000000000000000E+000
6,3643582E-002	-1,756572350859642E-002	4,000000000000000E+000
6,3974537E-002	5,334003631393608E-003	4,000000000000000E+000
6,5309890E-002	-1,936106755230566E-003	4,000000000000000E+000
6,6235982E-002	7,267786349045013E-003	4,000000000000000E+000
6,7236550E-002	1,100144713864638E-003	4,000000000000000E+000
6,8255574E-002	5,951546816928985E-003	4,000000000000000E+000
6,9249772E-002	3,601831591731759E-003	4,000000000000000E+000
7,0243977E-002	5,369741617566134E-003	4,000000000000000E+000
7,1243897E-002	4,656868907356213E-003	4,000000000000000E+000
7,2250828E-002	5,205439613685789E-003	4,000000000000000E+000
7,3238671E-002	5,707258739797300E-003	4,000000000000000E+000
7,4211217E-002	5,398370651528234E-003	4,000000000000000E+000
7,5248070E-002	6,124613138733054E-003	4,000000000000000E+000
7,6240987E-002	5,879901009454153E-003	4,000000000000000E+000
7,7247918E-002	6,177117032287537E-003	4,000000000000000E+000
7,8269489E-002	6,737912094285998E-003	4,000000000000000E+000
7,9276413E-002	6,211666609427374E-003	4,000000000000000E+000
8,0310717E-002	6,849858930399928E-003	4,000000000000000E+000
8,1259727E-002	6,865075070345478E-003	4,000000000000000E+000
8,2262829E-002	6,578979403335919E-003	4,000000000000000E+000
8,3264038E-002	7,505792900277197E-003	4,000000000000000E+000
8,4248051E-002	6,698842370436386E-003	4,000000000000000E+000
8,5285522E-002	7,335845553158526E-003	4,000000000000000E+000
8,6263172E-002	7,476124091226659E-003	4,000000000000000E+000
8,7252282E-002	7,432766991890577E-003	4,000000000000000E+000
8,8287205E-002	7,565405824728574E-003	4,000000000000000E+000
8,9240044E-002	7,901224324632519E-003	4,000000000000000E+000
9,0281971E-002	7,504901027459709E-003	4,000000000000000E+000
9,1217622E-002	8,099864111015140E-003	4,000000000000000E+000
9,2259556E-002	8,012492068155561E-003	4,000000000000000E+000
9,3272217E-002	7,878749863751519E-003	4,000000000000000E+000
9,4233952E-002	8,422885862576820E-003	4,000000000000000E+000
9,5277160E-002	8,086514471142434E-003	4,000000000000000E+000
9,6313372E-002	8,335471856783766E-003	4,000000000000000E+000
9,7225457E-002	8,297526118743320E-003	4,000000000000000E+000
9,8275661E-002	8,459027577191580E-003	4,000000000000000E+000
9,9250138E-002	8,751765824429950E-003	4,000000000000000E+000
1,0024942E-001	8,554823737722480E-003	4,000000000000000E+000
1,0124490E-001	8,690667159256302E-003	4,000000000000000E+000
1,0229193E-001	9,162329071599140E-003	4,000000000000000E+000
1,0324985E-001	8,492833831102581E-003	4,000000000000000E+000
1,0425423E-001	9,218376188315836E-003	4,000000000000000E+000
1,0526052E-001	8,916979913616785E-003	4,000000000000000E+000
1,0621335E-001	9,138241434023583E-003	4,000000000000000E+000
1,0727374E-001	9,232977412042011E-003	4,000000000000000E+000
1,0826794E-001	9,370581456945137E-003	4,000000000000000E+000
1,0919340E-001	9,123598335463626E-003	4,000000000000000E+000
1,1021751E-001	9,470516625879111E-003	4,000000000000000E+000
1,1125626E-001	9,416187426359107E-003	4,000000000000000E+000
1,1223201E-001	9,555256835604570E-003	4,000000000000000E+000
1,1324530E-001	9,821700787324521E-003	4,000000000000000E+000
1,1427896E-001	9,329579976959726E-003	4,000000000000000E+000
1,1527125E-001	1,005673589570507E-002	4,000000000000000E+000
1,1624444E-001	9,580659634896932E-003	4,000000000000000E+000
1,1727748E-001	9,903023702402924E-003	4,000000000000000E+000
1,1821184E-001	1,009003281251353E-002	4,000000000000000E+000
1,1926333E-001	9,820468992256776E-003	4,000000000000000E+000
1,2029826E-001	1,003407017766829E-002	4,000000000000000E+000
1,2118109E-001	1,028124439241464E-002	4,000000000000000E+000
1,2224592E-001	9,833456882673397E-003	4,000000000000000E+000
1,2323057E-001	1,031662195406774E-002	4,000000000000000E+000
1,2423878E-001	1,027937709065252E-002	4,000000000000000E+000
1,2524696E-001	1,015692505279731E-002	4,000000000000000E+000
1,2626410E-001	1,060815011696836E-002	4,000000000000000E+000
1,2723665E-001	1,027059067661563E-002	4,000000000000000E+000
1,2821876E-001	1,056804078555917E-002	4,000000000000000E+000
1,2925942E-001	1,090358393909505E-002	4,000000000000000E+000
1,3022816E-001	1,016146667922536E-002	4,000000000000000E+000
1,3123889E-001	1,104670607710437E-002	4,000000000000000E+000
1,3229993E-001	1,061405030025828E-002	4,000000000000000E+000
1,3324702E-001	1,065749156514359E-002	4,000000000000000E+000
1,3431698E-001	1,119678934179926E-002	4,000000000000000E+000
1,3525897E-001	1,045993468821205E-002	4,000000000000000E+000
1,3619016E-001	1,097537886137920E-002	4,000000000000000E+000
1,3723464E-001	1,113804684331021E-002	4,000000000000000E+000
1,3826640E-001	1,077173039060042E-002	4,000000000000000E+000
1,3923895E-001	1,129591808215386E-002	4,000000000000000E+000
1,4024207E-001	1,105188443058674E-002	4,000000000000000E+000
1,4128336E-001	1,107548304438150E-002	4,000000000000000E+000
1,4224257E-001	1,137386638692992E-002	4,000000000000000E+000
1,4321958E-001	1,115839778734273E-002	4,000000000000000E+000
1,4427616E-001	1,125708122320552E-002	4,000000000000000E+000
1,4522770E-001	1,152076599028079E-002	4,000000000000000E+000
1,4625053E-001	1,127013280881025E-002	4,000000000000000E+000
1,4725620E-001	1,159404644786266E-002	4,000000000000000E+000
1,4821412E-001	1,120285855734740E-002	4,000000000000000E+000
1,4925604E-001	1,161747540936629E-002	4,000000000000000E+000
1,5026870E-001	1,168252134824188E-002	4,000000000000000E+000
1,5123618E-001	1,155404206644260E-002	4,000000000000000E+000
1,5225393E-001	1,170741509304206E-002	4,000000000000000E+000
1,5326023E-001	1,190709475170781E-002	4,000000000000000E+000
1,5422894E-001	1,156877134744719E-002	4,000000000000000E+000
1,5521614E-001	1,183532075592668E-002	4,000000000000000E+000
1,5627782E-001	1,188184011856111E-002	4,000000000000000E+000
1,5720582E-001	1,182963278552052E-002	4,000000000000000E+000
1,5825859E-001	1,223705600326259E-002	4,000000000000000E+000
1,5920568E-001	1,184960323868534E-002	4,000000000000000E+000
1,6018970E-001	1,209045343336279E-002	4,000000000000000E+000
1,6121000E-001	1,199482693882603E-002	4,000000000000000E+000
1,6227229E-001	1,204268245904437E-002	4,000000000000000E+000
1,6319965E-001	1,234284778693107E-002	4,000000000000000E+000
1,6421549E-001	1,225399196640256E-002	4,000000000000000E+000
1,6524726E-001	1,206420129528851E-002	4,000000000000000E+000
1,6618162E-001	1,268482227157321E-002	4,000000000000000E+000
1,6727257E-001	1,199287420568002E-002	4,000000000000000E+000
1,6829032E-001	1,256886435330670E-002	4,000000000000000E+000
1,6923104E-001	1,246436674276392E-002	4,000000000000000E+000
1,7026471E-001	1,242540205154610E-002	4,000000000000000E+000
1,7127101E-001	1,251426027338309E-002	4,000000000000000E+000
1,7220919E-001	1,268509735964474E-002	4,000000000000000E+000
1,7323139E-001	1,237712160267015E-002	4,000000000000000E+000
1,7422688E-001	1,267665107831517E-002	4,000000000000000E+000
1,7519115E-001	1,258200065822165E-002	4,000000000000000E+000
1,7620063E-001	1,271981678304049E-002	4,000000000000000E+000
1,7728141E-001	1,309143798340909E-002	4,000000000000000E+000
1,7822401E-001	1,233896480916885E-002	4,000000000000000E+000
1,7923285E-001	1,329765339736089E-002	4,000000000000000E+000
1,8023853E-001	1,292026088497855E-002	4,000000000000000E+000
1,8124162E-001	1,283609354783646E-002	4,000000000000000E+000
1,8228740E-001	1,330465729552090E-002	4,000000000000000E+000
1,8324532E-001	1,279057210461669E-002	4,000000000000000E+000
1,8422806E-001	1,318254518034038E-002	4,000000000000000E+000
1,8523371E-001	1,327672927994478E-002	4,000000000000000E+000
1,8627885E-001	1,276478764569525E-002	4,000000000000000E+000
1,8718010E-001	1,329591387026692E-002	4,000000000000000E+000
1,8822774E-001	1,322019325355847E-002	4,000000000000000E+000
1,8926395E-001	1,317295208937139E-002	4,000000000000000E+000
1,9024669E-001	1,347008391251925E-002	4,000000000000000E+000
1,9124791E-001	1,328572682286902E-002	4,000000000000000E+000
1,9227201E-001	1,335123978727404E-002	4,000000000000000E+000
1,9324712E-001	1,353767618687323E-002	4,000000000000000E+000
1,9418660E-001	1,319782498345981E-002	4,000000000000000E+000
1,9525337E-001	1,377846310921697E-002	4,000000000000000E+000
1,9618836E-001	1,351530820623645E-002	4,000000000000000E+000
1,9726339E-001	1,346575399390235E-002	4,000000000000000E+000
1,9825694E-001	1,388213308528066E-002	4,000000000000000E+000
1,9922251E-001	1,338475010925323E-002	4,000000000000000E+000
2,0022370E-001	1,373033087572059E-002	4,000000000000000E+000
2,0124528E-001	1,385777006204689E-002	4,000000000000000E+000
2,0216629E-001	1,366418110956150E-002	4,000000000000000E+000
2,0325786E-001	1,385420402790868E-002	4,000000000000000E+000
2,0423487E-001	1,400528471810200E-002	4,000000000000000E+000
2,0521314E-001	1,376842470005316E-002	4,000000000000000E+000
2,0626909E-001	1,431618945158941E-002	4,000000000000000E+000
2,0725821E-001	1,383875482533767E-002	4,000000000000000E+000
2,0822948E-001	1,403183328887583E-002	4,000000000000000E+000
2,0924787E-001	1,432981427266595E-002	4,000000000000000E+000
2,1027644E-001	1,377742307110263E-002	4,000000000000000E+000
2,1121463E-001	1,439560239171747E-002	4,000000000000000E+000
2,1222284E-001	1,405702487791133E-002	4,000000000000000E+000
2,1325395E-001	1,414743113127767E-002	4,000000000000000E+000
2,1419595E-001	1,451650491520318E-002	4,000000000000000E+000
2,1518824E-001	1,423560810714367E-002	4,000000000000000E+000
2,1626773E-001	1,429938135540093E-002	4,000000000000000E+000
2,1722059E-001	1,464451718068935E-002	4,000000000000000E+000
2,1823385E-001	1,421014172871463E-002	4,000000000000000E+000
2,1924905E-001	1,460485257593972E-002	4,000000000000000E+000
2,2021651E-001	1,461005184307090E-002	4,000000000000000E+000
2,2125147E-001	1,426916045105223E-002	4,000000000000000E+000
2,2225331E-001	1,501736831948325E-002	4,000000000000000E+000
2,2319658E-001	1,431971197198437E-002	4,000000000000000E+000
2,2425123E-001	1,490228088102113E-002	4,000000000000000E+000
2,2525816E-001	1,458719604573461E-002	4,000000000000000E+000
2,2621356E-001	1,474780548536125E-002	4,000000000000000E+000
2,2721411E-001	1,484113967453601E-002	4,000000000000000E+000
2,2827642E-001	1,499500045574684E-002	4,000000000000000E+000
2,2920123E-001	1,471752150391697E-002	4,000000000000000E+000
2,3024952E-001	1,527220460896697E-002	4,000000000000000E+000
2,3125009E-001	1,495902851844824E-002	4,000000000000000E+000
2,3223478E-001	1,498443145925800E-002	4,000000000000000E+000
2,3321302E-001	1,534796670336315E-002	4,000000000000000E+000
2,3428427E-001	1,486836804506314E-002	4,000000000000000E+000
2,3525171E-001	1,546971827168220E-002	4,000000000000000E+000
2,3623639E-001	1,512600424624300E-002	4,000000000000000E+000
2,3731712E-001	1,527237370610240E-002	4,000000000000000E+000
2,3820311E-001	1,514533859966222E-002	4,000000000000000E+000
2,3922214E-001	1,534928330317298E-002	4,000000000000000E+000
2,4024434E-001	1,535221097134737E-002	4,000000000000000E+000
2,4120416E-001	1,569386513389570E-002	4,000000000000000E+000
2,4222064E-001	1,519688732708646E-002	4,000000000000000E+000
2,4329825E-001	1,582071014648445E-002	4,000000000000000E+000
2,4421351E-001	1,548434038850249E-002	4,000000000000000E+000
2,4520516E-001	1,545774953204579E-002	4,000000000000000E+000
2,4625599E-001	1,596860769665607E-002	4,000000000000000E+000
2,4722092E-001	1,555305834881442E-002	4,000000000000000E+000
2,4825841E-001	1,591440640647003E-002	4,000000000000000E+000
2,4929334E-001	1,591992343722567E-002	4,000000000000000E+000
2,5022325E-001	1,558694880841364E-002	4,000000000000000E+000
2,5128365E-001	1,602904894486223E-002	4,000000000000000E+000
2,5226891E-001	1,592325602990365E-002	4,000000000000000E+000
2,5324976E-001	1,602342398752324E-002	4,000000000000000E+000
2,5423121E-001	1,629506757975227E-002	4,000000000000000E+000
2,5524452E-001	1,589619749429404E-002	4,000000000000000E+000
2,5621518E-001	1,637961720941046E-002	4,000000000000000E+000
2,5726223E-001	1,599335313743114E-002	4,000000000000000E+000
2,5828061E-001	1,624623534880812E-002	4,000000000000000E+000
2,5919330E-001	1,646312676627228E-002	4,000000000000000E+000
2,6020852E-001	1,645743891640453E-002	4,000000000000000E+000
2,6124921E-001	1,620309216280774E-002	4,000000000000000E+000
2,6222113E-001	1,675272509455680E-002	4,000000000000000E+000
2,6321658E-001	1,638454141587620E-002	4,000000000000000E+000
2,6424962E-001	1,638439156158714E-002	4,000000000000000E+000
2,6518080E-001	1,689295886620434E-002	4,000000000000000E+000
2,6625964E-001	1,650128456324934E-002	4,000000000000000E+000
2,6726082E-001	1,688394127049835E-002	4,000000000000000E+000
2,6817232E-001	1,690458849201001E-002	4,000000000000000E+000
2,6925752E-001	1,660480544014718E-002	4,000000000000000E+000
2,7028674E-001	1,722186055934201E-002	4,000000000000000E+000
2,7117717E-001	1,676908523744114E-002	4,000000000000000E+000
2,7224711E-001	1,701231251160307E-002	4,000000000000000E+000
2,7326676E-001	1,739046939874245E-002	4,000000000000000E+000
2,7423233E-001	1,671842857467711E-002	4,000000000000000E+000
2,7528507E-001	1,764154817695579E-002	4,000000000000000E+000
2,7623540E-001	1,692209824492846E-002	4,000000000000000E+000
2,7723464E-001	1,732858618100486E-002	4,000000000000000E+000
2,7819830E-001	1,765967324633189E-002	4,000000000000000E+000
2,7924532E-001	1,721837885549277E-002	4,000000000000000E+000
2,8020135E-001	1,764063755714840E-002	4,000000000000000E+000
2,8123438E-001	1,768781426823509E-002	4,000000000000000E+000
2,8223428E-001	1,741905519374998E-002	4,000000000000000E+000
2,8322214E-001	1,802594578900124E-002	4,000000000000000E+000
2,8424117E-001	1,781073231165166E-002	4,000000000000000E+000
2,8526717E-001	1,759694084867075E-002	4,000000000000000E+000
2,8621873E-001	1,821378302386922E-002	4,000000000000000E+000
2,8723714E-001	1,772906961668921E-002	4,000000000000000E+000
2,8827843E-001	1,807208209417399E-002	4,000000000000000E+000
2,8921342E-001	1,791230201379221E-002	4,000000000000000E+000
2,9024899E-001	1,817464985081949E-002	4,000000000000000E+000
2,9129982E-001	1,832473097905075E-002	4,000000000000000E+000
2,9222783E-001	1,820873131655390E-002	4,000000000000000E+000
2,9320422E-001	1,831250837737269E-002	4,000000000000000E+000
2,9423916E-001	1,863137081309113E-002	4,000000000000000E+000
2,9522443E-001	1,829190201715394E-002	4,000000000000000E+000
2,9624665E-001	1,869544070771861E-002	4,000000000000000E+000
2,9724273E-001	1,880424636619868E-002	4,000000000000000E+000
2,9822230E-001	1,840015511103653E-002	4,000000000000000E+000
2,9930627E-001	1,909108506066945E-002	4,000000000000000E+000
3,0025208E-001	1,879891945585159E-002	4,000000000000000E+000
3,0125329E-001	1,884172504190558E-002	4,000000000000000E+000
3,0219784E-001	1,899477885587361E-002	4,000000000000000E+000
3,0323276E-001	1,889331475928580E-002	4,000000000000000E+000
3,0420467E-001	1,931525373596139E-002	4,000000000000000E+000
3,0525362E-001	1,951555011473829E-002	4,000000000000000E+000
3,0624402E-001	1,915400866334195E-002	4,000000000000000E+000
3,0720958E-001	1,960353503624601E-002	4,000000000000000E+000
3,0821842E-001	1,926578442556398E-002	4,000000000000000E+000
3,0917630E-001	1,957552130794887E-002	4,000000000000000E+000
3,1023672E-001	1,967779124776520E-002	4,000000000000000E+000
3,1120098E-001	1,967004453399573E-002	4,000000000000000E+000
3,1217355E-001	1,979510821402075E-002	4,000000000000000E+000
3,1321421E-001	2,001170064783462E-002	4,000000000000000E+000
3,1423897E-001	1,967061917287843E-002	4,000000000000000E+000
3,1519815E-001	2,004001083987532E-002	4,000000000000000E+000
3,1618154E-001	2,006235681474208E-002	4,000000000000000E+000
3,1722540E-001	2,014662943353568E-002	4,000000000000000E+000
3,1818327E-001	2,047060807332553E-002	4,000000000000000E+000
3,1920362E-001	2,016106256123747E-002	4,000000000000000E+000
3,2020357E-001	2,051840044514386E-002	4,000000000000000E+000
3,2120985E-001	2,063677736441616E-002	4,000000000000000E+000
3,2222375E-001	2,030581835958103E-002	4,000000000000000E+000
3,2323578E-001	2,106992172484756E-002	4,000000000000000E+000
3,2420516E-001	2,062075492552440E-002	4,000000000000000E+000
3,2520700E-001	2,071759146735230E-002	4,000000000000000E+000
3,2627439E-001	2,139007912628588E-002	4,000000000000000E+000
3,2720175E-001	2,062956153919615E-002	4,000000000000000E+000
3,2818192E-001	2,116032746246976E-002	4,000000000000000E+000
3,2920223E-001	2,130408671825235E-002	4,000000000000000E+000
3,3019450E-001	2,120113928128071E-002	4,000000000000000E+000
3,3119828E-001	2,155860316779582E-002	4,000000000000000E+000
3,3219817E-001	2,160994105555195E-002	4,000000000000000E+000
3,3319810E-001	2,142388630357639E-002	4,000000000000000E+000
3,3425218E-001	2,207988392134819E-002	4,000000000000000E+000
3,3527243E-001	2,156507778442275E-002	4,000000000000000E+000
3,3623484E-001	2,194420988404689E-002	4,000000000000000E+000
3,3722842E-001	2,215004507452251E-002	4,000000000000000E+000
3,3827412E-001	2,196704520877901E-002	4,000000000000000E+000
3,3921933E-001	2,231370952067668E-002	4,000000000000000E+000
3,4020653E-001	2,193266509251168E-002	4,000000000000000E+000
3,4123829E-001	2,236251986105348E-002	4,000000000000000E+000
3,4221023E-001	2,269010397552243E-002	4,000000000000000E+000
3,4316877E-001	2,231088597327463E-002	4,000000000000000E+000
3,4424636E-001	2,272512116008629E-002	4,000000000000000E+000
3,4520876E-001	2,285183852388084E-002	4,000000000000000E+000
3,4622198E-001	2,257550602371344E-002	4,000000000000000E+000
3,4723404E-001	2,308110081988468E-002	4,000000000000000E+000
3,4819767E-001	2,298422248883669E-002	4,000000000000000E+000
3,4926510E-001	2,309642395412087E-002	4,000000000000000E+000
3,5028601E-001	2,339735371715501E-002	4,000000000000000E+000
3,5118532E-001	2,315380918953458E-002	4,000000000000000E+000
3,5220310E-001	2,349864774393307E-002	4,000000000000000E+000
3,5324445E-001	2,333778273314235E-002	4,000000000000000E+000
3,5418448E-001	2,357971532207276E-002	4,000000000000000E+000
3,5518190E-001	2,385121048525132E-002	4,000000000000000E+000
3,5622829E-001	2,378663098376516E-002	4,000000000000000E+000
3,5718679E-001	2,384233987322654E-002	4,000000000000000E+000
3,5819182E-001	2,412429742859490E-002	4,000000000000000E+000
3,5925034E-001	2,402438330755097E-002	4,000000000000000E+000
3,6019999E-001	2,413405929231272E-002	4,000000000000000E+000
3,6119610E-001	2,440128769982652E-002	4,000000000000000E+000
3,6223936E-001	2,428401394693852E-002	4,000000000000000E+000
3,6309350E-001	2,473538360269834E-002	4,000000000000000E+000
3,6362186E-001	2,417716383934021E-002	4,000000000000000E+000
3,6369824E-001	2,363854646682739E-002	4,000000000000000E+000
3,6330795E-001	1,121685370374817E-003	4,000000000000000E+000
3,6191154E-001	3,443047481433814E-003	4,000000000000000E+000
3,6114517E-001	-2,773001921847630E-003	4,000000000000000E+000
3,6005932E-001	5,278898043836007E-004	4,000000000000000E+000
3,5910141E-001	-3,524095693349702E-003	4,000000000000000E+000
3,5808870E-001	-1,850623907360696E-003	4,000000000000000E+000
3,5707036E-001	-4,050383372820441E-003	4,000000000000000E+000
3,5604942E-001	-3,443345554205737E-003	4,000000000000000E+000
3,5508513E-001	-4,463324005791927E-003	4,000000000000000E+000
3,5409221E-001	-4,757547783932142E-003	4,000000000000000E+000
3,5306111E-001	-4,758969542581329E-003	4,000000000000000E+000
3,5210317E-001	-5,397352743784729E-003	4,000000000000000E+000
3,5108164E-001	-5,544952967405446E-003	4,000000000000000E+000
3,5008678E-001	-5,891489211959797E-003	4,000000000000000E+000
3,4909770E-001	-6,359352250850249E-003	4,000000000000000E+000
3,4811750E-001	-6,346873723972121E-003	4,000000000000000E+000
3,4701315E-001	-6,644514025477548E-003	4,000000000000000E+000
3,4610042E-001	-6,962825011396494E-003	4,000000000000000E+000
3,4511834E-001	-6,972778384927852E-003	4,000000000000000E+000
3,4408084E-001	-7,332960093905654E-003	4,000000000000000E+000
3,4308919E-001	-7,598958668010386E-003	4,000000000000000E+000
3,4205937E-001	-7,482194238521797E-003	4,000000000000000E+000
3,4106448E-001	-8,059903263468504E-003	4,000000000000000E+000
3,4012952E-001	-7,668991795496072E-003	4,000000000000000E+000
3,3907995E-001	-8,248908276739991E-003	4,000000000000000E+000
3,3805200E-001	-8,314272120333061E-003	4,000000000000000E+000
3,3706990E-001	-8,439567892370780E-003	4,000000000000000E+000
3,3606872E-001	-8,488400176853872E-003	4,000000000000000E+000
3,3508343E-001	-8,852550515621255E-003	4,000000000000000E+000
3,3410832E-001	-8,636572608702417E-003	4,000000000000000E+000
3,3304474E-001	-9,410225883038949E-003	4,000000000000000E+000
3,3204165E-001	-8,940982584378296E-003	4,000000000000000E+000
3,3105573E-001	-9,161332412137790E-003	4,000000000000000E+000
3,3005893E-001	-9,564107387571602E-003	4,000000000000000E+000
3,2902908E-001	-9,107449782216781E-003	4,000000000000000E+000
3,2809919E-001	-9,716737867468808E-003	4,000000000000000E+000
3,2707888E-001	-9,381661098874845E-003	4,000000000000000E+000
3,2602486E-001	-9,715485211199804E-003	4,000000000000000E+000
3,2511345E-001	-9,948462451454060E-003	4,000000000000000E+000
3,2414085E-001	-9,851136980250863E-003	4,000000000000000E+000
3,2302129E-001	-9,799970973532829E-003	4,000000000000000E+000
3,2207227E-001	-1,040386859434268E-002	4,000000000000000E+000
3,2113343E-001	-9,898716828562720E-003	4,000000000000000E+000
3,2003614E-001	-1,035522622623830E-002	4,000000000000000E+000
3,1908143E-001	-1,037411499019071E-002	4,000000000000000E+000
3,1807828E-001	-1,022942229077062E-002	4,000000000000000E+000
3,1708410E-001	-1,073977211575156E-002	4,000000000000000E+000
3,1608352E-001	-1,037910162995104E-002	4,000000000000000E+000
3,1511289E-001	-1,069295641549012E-002	4,000000000000000E+000
3,1406522E-001	-1,053521182281358E-002	4,000000000000000E+000
3,1312257E-001	-1,076816732578056E-002	4,000000000000000E+000
3,1209335E-001	-1,079573523081001E-002	4,000000000000000E+000
3,1106988E-001	-1,113316751288956E-002	4,000000000000000E+000
3,1010175E-001	-1,061042346445901E-002	4,000000000000000E+000
3,0908978E-001	-1,144878255545337E-002	4,000000000000000E+000
3,0804276E-001	-1,068198464660478E-002	4,000000000000000E+000
3,0709118E-001	-1,122902705258943E-002	4,000000000000000E+000
3,0612180E-001	-1,128549930799636E-002	4,000000000000000E+000
3,0508414E-001	-1,147500921173822E-002	4,000000000000000E+000
3,0404875E-001	-1,112622724867840E-002	4,000000000000000E+000
3,0309463E-001	-1,167874554557785E-002	4,000000000000000E+000
3,0212846E-001	-1,100897568673334E-002	4,000000000000000E+000
3,0109927E-001	-1,160313147386963E-002	4,000000000000000E+000
3,0011395E-001	-1,160187927877510E-002	4,000000000000000E+000
2,9911596E-001	-1,131909442059022E-002	4,000000000000000E+000
2,9807910E-001	-1,214312920067939E-002	4,000000000000000E+000
2,9708618E-001	-1,124038143425424E-002	4,000000000000000E+000
2,9613206E-001	-1,202335137253006E-002	4,000000000000000E+000
2,9512641E-001	-1,180684270936272E-002	4,000000000000000E+000
2,9409593E-001	-1,163592005383786E-002	4,000000000000000E+000
2,9308778E-001	-1,205102409439857E-002	4,000000000000000E+000
2,9212791E-001	-1,186533107732730E-002	4,000000000000000E+000
2,9108089E-001	-1,176535269866388E-002	4,000000000000000E+000
2,9008541E-001	-1,237086307749755E-002	4,000000000000000E+000
2,8909311E-001	-1,171630893137868E-002	4,000000000000000E+000
2,8808430E-001	-1,214138845195217E-002	4,000000000000000E+000
2,8711236E-001	-1,210569272031223E-002	4,000000000000000E+000
2,8612900E-001	-1,205070584498266E-002	4,000000000000000E+000
2,8505588E-001	-1,238979370621868E-002	4,000000000000000E+000
2,8412020E-001	-1,219136663530662E-002	4,000000000000000E+000
2,8306746E-001	-1,218665504699551E-002	4,000000000000000E+000
2,8207836E-001	-1,274689885176483E-002	4,000000000000000E+000
2,8111535E-001	-1,208444950716503E-002	4,000000000000000E+000
2,8006640E-001	-1,250997453413824E-002	4,000000000000000E+000
2,7907476E-001	-1,262217609340346E-002	4,000000000000000E+000
2,7812067E-001	-1,215463123080553E-002	4,000000000000000E+000
2,7708000E-001	-1,288974369672361E-002	4,000000000000000E+000
2,7612397E-001	-1,226451938479531E-002	4,000000000000000E+000
2,7512917E-001	-1,255082661179283E-002	4,000000000000000E+000
2,7415022E-001	-1,288244397304267E-002	4,000000000000000E+000
2,7305481E-001	-1,242198726783200E-002	4,000000000000000E+000
2,7210644E-001	-1,289831796918106E-002	4,000000000000000E+000
2,7111733E-001	-1,270014584042654E-002	4,000000000000000E+000
2,7010596E-001	-1,260263053336530E-002	4,000000000000000E+000
2,6912066E-001	-1,300088443119118E-002	4,000000000000000E+000
2,6811439E-001	-1,272588852771146E-002	4,000000000000000E+000
2,6707435E-001	-1,274507359933824E-002	4,000000000000000E+000
2,6612917E-001	-1,322263472017463E-002	4,000000000000000E+000
2,6512924E-001	-1,269216596544231E-002	4,000000000000000E+000
2,6405230E-001	-1,305856595693813E-002	4,000000000000000E+000
2,6312619E-001	-1,270211888113407E-002	4,000000000000000E+000
2,6209319E-001	-1,303594392156814E-002	4,000000000000000E+000
2,6111042E-001	-1,318509234115481E-002	4,000000000000000E+000
2,6009396E-001	-1,311792491154240E-002	4,000000000000000E+000
2,5905904E-001	-1,291601713104072E-002	4,000000000000000E+000
2,5806162E-001	-1,351796234860858E-002	4,000000000000000E+000
2,5714129E-001	-1,278902370504514E-002	4,000000000000000E+000
2,5614196E-001	-1,333678832597796E-002	4,000000000000000E+000
2,5507966E-001	-1,334663624329557E-002	4,000000000000000E+000
2,5412112E-001	-1,302790005380906E-002	4,000000000000000E+000
2,5309893E-001	-1,362988736351933E-002	4,000000000000000E+000
2,5208306E-001	-1,322365340444473E-002	4,000000000000000E+000
2,5110033E-001	-1,328511305667540E-002	4,000000000000000E+000
2,5008577E-001	-1,333867709484668E-002	4,000000000000000E+000
2,4909283E-001	-1,337978548059865E-002	4,000000000000000E+000
2,4812092E-001	-1,359024485573168E-002	4,000000000000000E+000
2,4709682E-001	-1,356265595289485E-002	4,000000000000000E+000
2,4604660E-001	-1,329462079908506E-002	4,000000000000000E+000
2,4511223E-001	-1,378795041006619E-002	4,000000000000000E+000
2,4410021E-001	-1,346497023199233E-002	4,000000000000000E+000
2,4309073E-001	-1,350667175611309E-002	4,000000000000000E+000
2,4214366E-001	-1,392116173738034E-002	4,000000000000000E+000
2,4108770E-001	-1,340230149119934E-002	4,000000000000000E+000
