EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
1,8811466E-001	3,944161139602144E-004	3,000000000000000E+000
1,8911076E-001	4,357521061980106E-004	3,000000000000000E+000
1,9010900E-001	4,756143612043895E-004	3,000000000000000E+000
1,9110830E-001	4,433625827005034E-004	3,000000000000000E+000
1,9212668E-001	4,463484479115495E-004	3,000000000000000E+000
1,9313976E-001	5,102300198205754E-004	3,000000000000000E+000
1,9412528E-001	4,772678916769709E-004	3,000000000000000E+000
1,9510016E-001	4,414850278677769E-004	3,000000000000000E+000
1,9611746E-001	5,205817219575692E-004	3,000000000000000E+000
1,9712739E-001	5,270190899274767E-004	3,000000000000000E+000
1,9812348E-001	5,478786601303080E-004	3,000000000000000E+000
1,9913018E-001	5,646971833946860E-004	3,000000000000000E+000
2,0011571E-001	6,068025194776046E-004	3,000000000000000E+000
2,0108952E-001	5,895477494909261E-004	3,000000000000000E+000
2,0210685E-001	6,077545529150370E-004	3,000000000000000E+000
2,0309022E-001	5,975473297978706E-004	3,000000000000000E+000
2,0408741E-001	5,744652693027621E-004	3,000000000000000E+000
2,0513336E-001	6,004299576800433E-004	3,000000000000000E+000
2,0610930E-001	6,056087554118985E-004	3,000000000000000E+000
2,0711391E-001	6,602498419430980E-004	3,000000000000000E+000
2,0810005E-001	6,952447781410128E-004	3,000000000000000E+000
2,0909658E-001	6,275383032314308E-004	3,000000000000000E+000
2,1012770E-001	7,017391402499643E-004	3,000000000000000E+000
2,1111426E-001	6,613816870442305E-004	3,000000000000000E+000
2,1209446E-001	6,965987016277087E-004	3,000000000000000E+000
2,1310011E-001	7,306985018860589E-004	3,000000000000000E+000
2,1411003E-001	6,884841582682870E-004	3,000000000000000E+000
2,1513689E-001	6,972441836431359E-004	3,000000000000000E+000
2,1610859E-001	7,471339503758341E-004	3,000000000000000E+000
2,1707712E-001	8,212404030742883E-004	3,000000000000000E+000
2,1814537E-001	7,545174158133626E-004	3,000000000000000E+000
2,1910965E-001	7,297700349311164E-004	3,000000000000000E+000
2,2009729E-001	7,256140591683398E-004	3,000000000000000E+000
2,2112626E-001	8,417403830241737E-004	3,000000000000000E+000
2,2211495E-001	8,331866961944524E-004	3,000000000000000E+000
2,2314075E-001	8,316304264789566E-004	3,000000000000000E+000
2,2413899E-001	8,010675910217913E-004	3,000000000000000E+000
2,2511496E-001	8,906515655932382E-004	3,000000000000000E+000
2,2609937E-001	8,747555252234147E-004	3,000000000000000E+000
2,2716127E-001	8,896435150897259E-004	3,000000000000000E+000
2,2809902E-001	8,648342055258378E-004	3,000000000000000E+000
2,2910999E-001	9,365473297883141E-004	3,000000000000000E+000
2,3011033E-001	9,149567842407008E-004	3,000000000000000E+000
2,3113719E-001	8,696887708639304E-004	3,000000000000000E+000
2,3214710E-001	9,140076728255259E-004	3,000000000000000E+000
2,3315276E-001	9,074848182906332E-004	3,000000000000000E+000
2,3414886E-001	9,580141267667465E-004	3,000000000000000E+000
2,3514180E-001	9,955507743884323E-004	3,000000000000000E+000
2,3610076E-001	1,070255667526807E-003	3,000000000000000E+000
2,3714569E-001	1,014809902031816E-003	3,000000000000000E+000
2,3811315E-001	1,010866118947346E-003	3,000000000000000E+000
2,3913153E-001	1,082617469760579E-003	3,000000000000000E+000
2,4013294E-001	1,051058442638152E-003	3,000000000000000E+000
2,4111950E-001	1,014818639621096E-003	3,000000000000000E+000
2,4209544E-001	1,073878115692890E-003	3,000000000000000E+000
2,4311914E-001	1,139366166137698E-003	3,000000000000000E+000
2,4411312E-001	1,151630745358418E-003	3,000000000000000E+000
2,4516439E-001	1,160543998122628E-003	3,000000000000000E+000
2,4615733E-001	1,181680735498958E-003	3,000000000000000E+000
2,4712054E-001	1,109056758232791E-003	3,000000000000000E+000
2,4812517E-001	1,182617937586280E-003	3,000000000000000E+000
2,4916157E-001	1,214374543552468E-003	3,000000000000000E+000
2,5016403E-001	1,135563827523992E-003	3,000000000000000E+000
2,5118455E-001	1,180174518333808E-003	3,000000000000000E+000
2,5212231E-001	1,253950884877971E-003	3,000000000000000E+000
2,5312266E-001	1,225377660443044E-003	3,000000000000000E+000
2,5412726E-001	1,266250892647938E-003	3,000000000000000E+000
2,5513718E-001	1,309635488690187E-003	3,000000000000000E+000
2,5615236E-001	1,331644612912858E-003	3,000000000000000E+000
2,5713977E-001	1,344447834397328E-003	3,000000000000000E+000
2,5812018E-001	1,290744751233634E-003	3,000000000000000E+000
2,5913537E-001	1,304150105662907E-003	3,000000000000000E+000
2,6011029E-001	1,352153474316415E-003	3,000000000000000E+000
2,6114458E-001	1,410941672517124E-003	3,000000000000000E+000
2,6213646E-001	1,368650733011404E-003	3,000000000000000E+000
2,6313892E-001	1,397506859432348E-003	3,000000000000000E+000
2,6412547E-001	1,369048654652268E-003	3,000000000000000E+000
2,6510566E-001	1,424332262133615E-003	3,000000000000000E+000
2,6612407E-001	1,491744985598956E-003	3,000000000000000E+000
2,6712441E-001	1,518358117125358E-003	3,000000000000000E+000
2,6811734E-001	1,473487978336782E-003	3,000000000000000E+000
2,6912826E-001	1,506974745013753E-003	3,000000000000000E+000
2,7011803E-001	1,557209390065746E-003	3,000000000000000E+000
2,7110776E-001	1,522181017595284E-003	3,000000000000000E+000
2,7214524E-001	1,578110222431581E-003	3,000000000000000E+000
2,7311909E-001	1,566396757922393E-003	3,000000000000000E+000
2,7408019E-001	1,591179469178989E-003	3,000000000000000E+000
2,7511874E-001	1,642165683615868E-003	3,000000000000000E+000
2,7611163E-001	1,626402319040467E-003	3,000000000000000E+000
2,7713111E-001	1,698917264068059E-003	3,000000000000000E+000
2,7809009E-001	1,680453940716010E-003	3,000000000000000E+000
2,7910209E-001	1,702489642546559E-003	3,000000000000000E+000
2,8010669E-001	1,708458339814339E-003	3,000000000000000E+000
2,8107736E-001	1,748966020220642E-003	3,000000000000000E+000
2,8209683E-001	1,711980630733273E-003	3,000000000000000E+000
2,8311944E-001	1,823585542078267E-003	3,000000000000000E+000
2,8414100E-001	1,781742521508790E-003	3,000000000000000E+000
2,8511906E-001	1,780103737740159E-003	3,000000000000000E+000
2,8612155E-001	1,844341919600888E-003	3,000000000000000E+000
2,8715158E-001	1,826423834392729E-003	3,000000000000000E+000
2,8816786E-001	1,876988614861193E-003	3,000000000000000E+000
2,8915441E-001	1,907182969433914E-003	3,000000000000000E+000
2,9011446E-001	1,904474294591368E-003	3,000000000000000E+000
2,9114345E-001	1,986371056914397E-003	3,000000000000000E+000
2,9213214E-001	1,957355529281431E-003	3,000000000000000E+000
2,9310703E-001	1,932920766160319E-003	3,000000000000000E+000
2,9412329E-001	1,984322426273550E-003	3,000000000000000E+000
2,9509497E-001	1,977174787414150E-003	3,000000000000000E+000
2,9613566E-001	2,005149615730198E-003	3,000000000000000E+000
2,9708719E-001	1,988979456631276E-003	3,000000000000000E+000
2,9813954E-001	2,085837792846077E-003	3,000000000000000E+000
2,9911551E-001	2,077278288399820E-003	3,000000000000000E+000
3,0013070E-001	2,131055859468628E-003	3,000000000000000E+000
3,0113211E-001	2,085071570507822E-003	3,000000000000000E+000
3,0211022E-001	2,083294024857775E-003	3,000000000000000E+000
3,0313814E-001	2,222025104721831E-003	3,000000000000000E+000
3,0409074E-001	2,128933609061214E-003	3,000000000000000E+000
3,0514827E-001	2,227950839541203E-003	3,000000000000000E+000
3,0608085E-001	2,233679650358964E-003	3,000000000000000E+000
3,0711406E-001	2,288712597941476E-003	3,000000000000000E+000
3,0805290E-001	2,254285626501476E-003	3,000000000000000E+000
3,0907658E-001	2,298038762900335E-003	3,000000000000000E+000
3,1014907E-001	2,341859500221394E-003	3,000000000000000E+000
3,1109533E-001	2,361077154529535E-003	3,000000000000000E+000
3,1209037E-001	2,411453262471630E-003	3,000000000000000E+000
3,1312573E-001	2,427378711958972E-003	3,000000000000000E+000
3,1413352E-001	2,345431870910235E-003	3,000000000000000E+000
3,1512749E-001	2,449564829779167E-003	3,000000000000000E+000
3,1611511E-001	2,436395189660177E-003	3,000000000000000E+000
3,1708050E-001	2,453372820498235E-003	3,000000000000000E+000
3,1809670E-001	2,507203476044302E-003	3,000000000000000E+000
3,1906420E-001	2,595699914780668E-003	3,000000000000000E+000
3,2016319E-001	2,567250303400218E-003	3,000000000000000E+000
3,2110941E-001	2,596855169772265E-003	3,000000000000000E+000
3,2205781E-001	2,577357397024541E-003	3,000000000000000E+000
3,2309848E-001	2,674100973914996E-003	3,000000000000000E+000
3,2408822E-001	2,650538458342286E-003	3,000000000000000E+000
3,2511932E-001	2,683951488170015E-003	3,000000000000000E+000
3,2610700E-001	2,671109076968783E-003	3,000000000000000E+000
3,2707125E-001	2,717995251899710E-003	3,000000000000000E+000
3,2809386E-001	2,724995749843022E-003	3,000000000000000E+000
3,2907194E-001	2,713308779843999E-003	3,000000000000000E+000
3,3010200E-001	2,727566026603909E-003	3,000000000000000E+000
3,3111718E-001	2,805698895557466E-003	3,000000000000000E+000
3,3208996E-001	2,843807322885056E-003	3,000000000000000E+000
3,3309352E-001	2,834522603801884E-003	3,000000000000000E+000
3,3414692E-001	2,843530316399494E-003	3,000000000000000E+000
3,3511224E-001	2,949856099331995E-003	3,000000000000000E+000
3,3613697E-001	2,955294276977882E-003	3,000000000000000E+000
3,3711612E-001	2,941438078306852E-003	3,000000000000000E+000
3,3813345E-001	2,935495717220305E-003	3,000000000000000E+000
3,3914021E-001	2,988848740642425E-003	3,000000000000000E+000
3,4014267E-001	3,006648784826711E-003	3,000000000000000E+000
3,4110799E-001	3,042316911213906E-003	3,000000000000000E+000
3,4213382E-001	3,041550476390750E-003	3,000000000000000E+000
3,4310976E-001	3,095092197461926E-003	3,000000000000000E+000
3,4411970E-001	3,116334897910120E-003	3,000000000000000E+000
3,4512636E-001	3,137836926961666E-003	3,000000000000000E+000
3,4611189E-001	3,130146883820462E-003	3,000000000000000E+000
3,4715888E-001	3,253821743311607E-003	3,000000000000000E+000
3,4809667E-001	3,162127568901718E-003	3,000000000000000E+000
3,4913093E-001	3,249630502304403E-003	3,000000000000000E+000
3,5014617E-001	3,268129101747438E-003	3,000000000000000E+000
3,5111049E-001	3,317815521667301E-003	3,000000000000000E+000
3,5212457E-001	3,258806040523470E-003	3,000000000000000E+000
3,5312283E-001	3,349769441734280E-003	3,000000000000000E+000
3,5409221E-001	3,365124943095731E-003	3,000000000000000E+000
3,5511503E-001	3,327492161015815E-003	3,000000000000000E+000
3,5611963E-001	3,403408474426856E-003	3,000000000000000E+000
3,5713691E-001	3,455723993182711E-003	3,000000000000000E+000
3,5813197E-001	3,461117941360156E-003	3,000000000000000E+000
3,5911539E-001	3,516896806239081E-003	3,000000000000000E+000
3,6010623E-001	3,498695926585554E-003	3,000000000000000E+000
3,6111185E-001	3,541771017976467E-003	3,000000000000000E+000
3,6209413E-001	3,578090321281233E-003	3,000000000000000E+000
3,6307397E-001	3,574105847898537E-003	3,000000000000000E+000
3,6346909E-001	3,328702909251056E-003	3,000000000000000E+000
3,6301070E-001	3,770147630819818E-003	3,000000000000000E+000
3,6198169E-001	3,317723865620792E-003	3,000000000000000E+000
3,6097923E-001	3,124387416594092E-003	3,000000000000000E+000
3,5999265E-001	3,002990880001277E-003	3,000000000000000E+000
3,5896897E-001	2,865002848078876E-003	3,000000000000000E+000
3,5802379E-001	2,702954206008005E-003	3,000000000000000E+000
3,5702029E-001	2,652180186790552E-003	3,000000000000000E+000
3,5598597E-001	2,576540906543582E-003	3,000000000000000E+000
3,5504079E-001	2,504279575018867E-003	3,000000000000000E+000
3,5405669E-001	2,354077770493863E-003	3,000000000000000E+000
3,5300508E-001	2,395828561930116E-003	3,000000000000000E+000
3,5198456E-001	2,292370675149881E-003	3,000000000000000E+000
3,5099587E-001	2,219230940474513E-003	3,000000000000000E+000
3,5000721E-001	2,236916061831455E-003	3,000000000000000E+000
3,4899938E-001	2,107841166721134E-003	3,000000000000000E+000
3,4801814E-001	2,095039990342266E-003	3,000000000000000E+000
3,4702629E-001	2,135194148852159E-003	3,000000000000000E+000
3,4597504E-001	1,976417156348124E-003	3,000000000000000E+000
3,4499589E-001	1,908294321091727E-003	3,000000000000000E+000
3,4398705E-001	1,942606246673136E-003	3,000000000000000E+000
3,4302169E-001	1,891257551093352E-003	3,000000000000000E+000
3,4200013E-001	1,780707918983798E-003	3,000000000000000E+000
3,4098813E-001	1,766583414017209E-003	3,000000000000000E+000
3,4001216E-001	1,758757712237900E-003	3,000000000000000E+000
3,3901608E-001	1,682817875268514E-003	3,000000000000000E+000
3,3799767E-001	1,615163459708427E-003	3,000000000000000E+000
3,3699521E-001	1,641803152560222E-003	3,000000000000000E+000
3,3603939E-001	1,582507907183187E-003	3,000000000000000E+000
3,3504438E-001	1,550250298182451E-003	3,000000000000000E+000
3,3402705E-001	1,625582993715059E-003	3,000000000000000E+000
3,3300015E-001	1,533511283856502E-003	3,000000000000000E+000
3,3201891E-001	1,439809694029795E-003	3,000000000000000E+000
3,3099100E-001	1,422649251826106E-003	3,000000000000000E+000
3,2997787E-001	1,396159830199441E-003	3,000000000000000E+000
3,2897648E-001	1,286927737729223E-003	3,000000000000000E+000
3,2798564E-001	1,317800103977244E-003	3,000000000000000E+000
3,2700655E-001	1,320791762164271E-003	3,000000000000000E+000
3,2600194E-001	1,329914350881829E-003	3,000000000000000E+000
3,2499737E-001	1,260960165348449E-003	3,000000000000000E+000
3,2404894E-001	1,316491377986461E-003	3,000000000000000E+000
3,2301679E-001	1,210215628016499E-003	3,000000000000000E+000
3,2203344E-001	1,185385717092315E-003	3,000000000000000E+000
3,2096943E-001	1,165545979616850E-003	3,000000000000000E+000
3,1999665E-001	1,108387629537229E-003	3,000000000000000E+000
3,1898993E-001	1,095899012802371E-003	3,000000000000000E+000
3,1797475E-001	1,049021745226737E-003	3,000000000000000E+000
3,1699985E-001	1,006662932198837E-003	3,000000000000000E+000
3,1600693E-001	9,981121194397469E-004	3,000000000000000E+000
3,1497794E-001	9,916540885333835E-004	3,000000000000000E+000
3,1398606E-001	9,621347695172137E-004	3,000000000000000E+000
3,1301966E-001	9,115023035856512E-004	3,000000000000000E+000
3,1203097E-001	9,439515363704196E-004	3,000000000000000E+000
3,1099141E-001	9,391971652129780E-004	3,000000000000000E+000
3,1001967E-001	9,437157334307063E-004	3,000000000000000E+000
3,0899915E-001	9,576162046195593E-004	3,000000000000000E+000
3,0800730E-001	8,652704777718824E-004	3,000000000000000E+000
3,0698252E-001	8,716842480848922E-004	3,000000000000000E+000
3,0604264E-001	8,430166937479795E-004	3,000000000000000E+000
3,0499589E-001	7,585688595443049E-004	3,000000000000000E+000
3,0402178E-001	7,946508219363237E-004	3,000000000000000E+000
3,0302250E-001	7,274975625343209E-004	3,000000000000000E+000
3,0199879E-001	7,435850998599881E-004	3,000000000000000E+000
3,0100799E-001	7,927526346773218E-004	3,000000000000000E+000
3,0004054E-001	7,192621344445285E-004	3,000000000000000E+000
2,9903063E-001	6,998085481663280E-004	3,000000000000000E+000
2,9801756E-001	6,958765463709669E-004	3,000000000000000E+000
2,9703736E-001	6,656791748624801E-004	3,000000000000000E+000
2,9604229E-001	6,656054923513260E-004	3,000000000000000E+000
2,9501861E-001	6,555073263943660E-004	3,000000000000000E+000
2,9403415E-001	6,405899347180794E-004	3,000000000000000E+000
2,9300413E-001	6,093167461400567E-004	3,000000000000000E+000
2,9199633E-001	5,161427594194495E-004	3,000000000000000E+000
2,9103523E-001	6,122790037487126E-004	3,000000000000000E+000
2,9001901E-001	5,007949686909945E-004	3,000000000000000E+000
2,8901756E-001	5,220495555072874E-004	3,000000000000000E+000
2,8805012E-001	5,155679449739244E-004	3,000000000000000E+000
2,8704339E-001	5,083819303056086E-004	3,000000000000000E+000
2,8605470E-001	4,909443719043364E-004	3,000000000000000E+000
2,8504270E-001	4,121071110434783E-004	3,000000000000000E+000
2,8403702E-001	4,584185391515207E-004	3,000000000000000E+000
2,8301862E-001	4,304996045734538E-004	3,000000000000000E+000
2,8200451E-001	4,378507528599567E-004	3,000000000000000E+000
2,8104445E-001	4,270569312902128E-004	3,000000000000000E+000
2,8002712E-001	3,892284719566094E-004	3,000000000000000E+000
2,7901405E-001	3,645754301639173E-004	3,000000000000000E+000
2,7800414E-001	3,358665834875183E-004	3,000000000000000E+000
2,7705151E-001	3,077708276106466E-004	3,000000000000000E+000
2,7600029E-001	3,412546527417565E-004	3,000000000000000E+000
2,7501687E-001	2,910259733013218E-004	3,000000000000000E+000
2,7402502E-001	3,708389026878967E-004	3,000000000000000E+000
2,7302784E-001	2,796426692334017E-004	3,000000000000000E+000
2,7201158E-001	2,564781118929169E-004	3,000000000000000E+000
2,7098686E-001	3,046228619083468E-004	3,000000000000000E+000
2,7003315E-001	2,241585670735395E-004	3,000000000000000E+000
2,6902327E-001	2,255321178381561E-004	3,000000000000000E+000
2,6801440E-001	1,906275948613261E-004	3,000000000000000E+000
2,6703423E-001	1,800518907404893E-004	3,000000000000000E+000
2,6598933E-001	2,014449951780579E-004	3,000000000000000E+000
2,6503035E-001	1,634897880733286E-004	3,000000000000000E+000
2,6402998E-001	8,222965021523697E-005	3,000000000000000E+000
2,6300418E-001	1,447671412759320E-004	3,000000000000000E+000
2,6202184E-001	1,654115728123768E-004	3,000000000000000E+000
2,6102468E-001	1,604656398639139E-004	3,000000000000000E+000
2,6002541E-001	1,361633355322239E-004	3,000000000000000E+000
2,5899428E-001	3,875964013541118E-005	3,000000000000000E+000
2,5800136E-001	1,138152571945316E-004	3,000000000000000E+000
2,5703964E-001	4,902439280680038E-005	3,000000000000000E+000
2,5605583E-001	6,310023911737495E-005	3,000000000000000E+000
2,5504911E-001	3,362799853334742E-005	3,000000000000000E+000
2,5404981E-001	8,995214636008206E-005	3,000000000000000E+000
2,5301659E-001	1,734296579637972E-005	3,000000000000000E+000
2,5205547E-001	-3,577428977947700E-005	3,000000000000000E+000
2,5101906E-001	6,451884304970677E-006	3,000000000000000E+000
2,5006431E-001	1,975402909903511E-005	3,000000000000000E+000
2,4902049E-001	-4,403028779515123E-005	3,000000000000000E+000
2,4804984E-001	-2,113394825292517E-005	3,000000000000000E+000
2,4707389E-001	-5,616816851220061E-005	3,000000000000000E+000
2,4602792E-001	-8,072394139499301E-005	3,000000000000000E+000
2,4505197E-001	-1,280935206001161E-004	3,000000000000000E+000
2,4401551E-001	-1,172643481166032E-004	3,000000000000000E+000
2,4306081E-001	-4,146004974885445E-005	3,000000000000000E+000
2,4201906E-001	-1,983623871840085E-004	3,000000000000000E+000
2,4103360E-001	-9,970891903776668E-005	3,000000000000000E+000
2,4002367E-001	-1,021877871420639E-004	3,000000000000000E+000
2,3903501E-001	-1,550869086275745E-004	3,000000000000000E+000
2,3807493E-001	-1,950493952860045E-004	3,000000000000000E+000
2,3702371E-001	-1,554081963890729E-004	3,000000000000000E+000
2,3605834E-001	-2,085519717083019E-004	3,000000000000000E+000
2,3508024E-001	-1,851398223472510E-004	3,000000000000000E+000
2,3400675E-001	-1,635433566165107E-004	3,000000000000000E+000
2,3305091E-001	-1,729488896705371E-004	3,000000000000000E+000
2,3206438E-001	-2,634082648000903E-004	3,000000000000000E+000
2,3103961E-001	-2,226558577199786E-004	3,000000000000000E+000
2,3003927E-001	-2,558478660527426E-004	3,000000000000000E+000
2,2899540E-001	-2,434034416401792E-004	3,000000000000000E+000
2,2806507E-001	-3,030848413766731E-004	3,000000000000000E+000
2,2703606E-001	-3,397195410730922E-004	3,000000000000000E+000
2,2600496E-001	-3,490543282775125E-004	3,000000000000000E+000
2,2505766E-001	-2,991469458451046E-004	3,000000000000000E+000
2,2407427E-001	-2,908614784010522E-004	3,000000000000000E+000
2,2303998E-001	-3,680245600426822E-004	3,000000000000000E+000
2,2205555E-001	-3,507933760610541E-004	3,000000000000000E+000
2,2105201E-001	-3,680511082203943E-004	3,000000000000000E+000
2,2000924E-001	-3,187420304331884E-004	3,000000000000000E+000
2,1901523E-001	-4,237827866173001E-004	3,000000000000000E+000
2,1803612E-001	-4,065928844801821E-004	3,000000000000000E+000
2,1703786E-001	-4,151524508120858E-004	3,000000000000000E+000
2,1601419E-001	-4,093045881071941E-004	3,000000000000000E+000
2,1503185E-001	-4,100709285913338E-004	3,000000000000000E+000
2,1399014E-001	-3,376385949633424E-004	3,000000000000000E+000
2,1301842E-001	-3,999314558650775E-004	3,000000000000000E+000
2,1202655E-001	-4,254835366400224E-004	3,000000000000000E+000
2,1100819E-001	-5,100006989938212E-004	3,000000000000000E+000
2,1000253E-001	-4,835820836972368E-004	3,000000000000000E+000
2,0903185E-001	-4,639457047569860E-004	3,000000000000000E+000
2,0803946E-001	-4,990906924698911E-004	3,000000000000000E+000
2,0702587E-001	-5,331180902001310E-004	3,000000000000000E+000
2,0605204E-001	-4,248940185978718E-004	3,000000000000000E+000
2,0503472E-001	-5,514663839339528E-004	3,000000000000000E+000
2,0400997E-001	-5,315264425639179E-004	3,000000000000000E+000
2,0297247E-001	-5,309428167589872E-004	3,000000000000000E+000
2,0199758E-001	-5,684146364594070E-004	3,000000000000000E+000
2,0103969E-001	-5,805053945517075E-004	3,000000000000000E+000
2,0001388E-001	-5,959946029516130E-004	3,000000000000000E+000
1,9903365E-001	-6,213727308056203E-004	3,000000000000000E+000
1,9802377E-001	-6,301592840608711E-004	3,000000000000000E+000
1,9701810E-001	-6,872262181079527E-004	3,000000000000000E+000
1,9606233E-001	-5,640228026145956E-004	3,000000000000000E+000
1,9500999E-001	-6,143929823776021E-004	3,000000000000000E+000
1,9397357E-001	-5,607717223736252E-004	3,000000000000000E+000
1,9299231E-001	-6,104020413254677E-004	3,000000000000000E+000
1,9200999E-001	-6,037082568000132E-004	3,000000000000000E+000
1,9100963E-001	-6,550039213800967E-004	3,000000000000000E+000
1,9002520E-001	-6,640262636336894E-004	3,000000000000000E+000
1,8902802E-001	-6,397475468365547E-004	3,000000000000000E+000
1,8803191E-001	-7,056275700594791E-004	3,000000000000000E+000
1,8702096E-001	-6,934778673218674E-004	3,000000000000000E+000
1,8605669E-001	-6,741510010278443E-004	3,000000000000000E+000
1,8502876E-001	-6,658596632660259E-004	3,000000000000000E+000
1,8403475E-001	-6,948425683798685E-004	3,000000000000000E+000
1,8301530E-001	-7,366383976609020E-004	3,000000000000000E+000
1,8202557E-001	-7,198287429741011E-004	3,000000000000000E+000
1,8103474E-001	-7,270029650467474E-004	3,000000000000000E+000
1,8002592E-001	-7,468575187245998E-004	3,000000000000000E+000
1,7897785E-001	-7,543883909454062E-004	3,000000000000000E+000
1,7801356E-001	-7,554318078683182E-004	3,000000000000000E+000
1,7703019E-001	-7,928594399581271E-004	3,000000000000000E+000
1,7600968E-001	-8,012303696802894E-004	3,000000000000000E+000
1,7499976E-001	-7,480689041080421E-004	3,000000000000000E+000
1,7399622E-001	-8,047556058820063E-004	3,000000000000000E+000
1,7300543E-001	-8,443849773550928E-004	3,000000000000000E+000
1,7201355E-001	-8,308529142798064E-004	3,000000000000000E+000
1,7102912E-001	-8,662143552176857E-004	3,000000000000000E+000
1,7002030E-001	-7,895847009893710E-004	3,000000000000000E+000
1,6901675E-001	-8,183377858249148E-004	3,000000000000000E+000
1,6806626E-001	-8,665739090718966E-004	3,000000000000000E+000
1,6698422E-001	-8,277992970357022E-004	3,000000000000000E+000
1,6602206E-001	-8,733591278171429E-004	3,000000000000000E+000
1,6500369E-001	-8,274131962227559E-004	3,000000000000000E+000
1,6401605E-001	-9,545632591762446E-004	3,000000000000000E+000
1,6301252E-001	-9,133716626752997E-004	3,000000000000000E+000
1,6202384E-001	-9,388471194753285E-004	3,000000000000000E+000
1,6106592E-001	-9,607412988206837E-004	3,000000000000000E+000
1,6001771E-001	-9,561470861839932E-004	3,000000000000000E+000
1,5905461E-001	-9,541771503252128E-004	3,000000000000000E+000
1,5803835E-001	-9,350624683335160E-004	3,000000000000000E+000
1,5698497E-001	-1,040969856502574E-003	3,000000000000000E+000
1,5604082E-001	-9,184709057350384E-004	3,000000000000000E+000
1,5500440E-001	-9,165314019844144E-004	3,000000000000000E+000
1,5405391E-001	-9,870833048437420E-004	3,000000000000000E+000
1,5298991E-001	-9,417150594412307E-004	3,000000000000000E+000
1,5202563E-001	-1,021306928561425E-003	3,000000000000000E+000
1,5103589E-001	-9,853442809597043E-004	3,000000000000000E+000
1,5003341E-001	-1,016929887254247E-003	3,000000000000000E+000
1,4902458E-001	-1,091838077240091E-003	3,000000000000000E+000
1,4807302E-001	-9,888605985890059E-004	3,000000000000000E+000
1,4703023E-001	-1,034096219322476E-003	3,000000000000000E+000
1,4602140E-001	-1,090567696889127E-003	3,000000000000000E+000
1,4501256E-001	-1,062018107059311E-003	3,000000000000000E+000
1,4401539E-001	-1,061628955375860E-003	3,000000000000000E+000
1,4304262E-001	-1,106227853218416E-003	3,000000000000000E+000
1,4204121E-001	-1,057281377082176E-003	3,000000000000000E+000
1,4105146E-001	-1,129306965561194E-003	3,000000000000000E+000
1,4008719E-001	-1,133807830329816E-003	3,000000000000000E+000
1,3902107E-001	-1,145786610078615E-003	3,000000000000000E+000
1,3806207E-001	-1,168081573542555E-003	3,000000000000000E+000
1,3705748E-001	-1,121560889105110E-003	3,000000000000000E+000
1,3601786E-001	-1,136770116200171E-003	3,000000000000000E+000
1,3504617E-001	-1,199531611325288E-003	3,000000000000000E+000
1,3400763E-001	-1,133336248568845E-003	3,000000000000000E+000
1,3304229E-001	-1,202266900667866E-003	3,000000000000000E+000
1,3202813E-001	-1,181923173042512E-003	3,000000000000000E+000
1,3107659E-001	-1,223609939424258E-003	3,000000000000000E+000
1,3005503E-001	-1,224623891495729E-003	3,000000000000000E+000
1,2897936E-001	-1,184879544106718E-003	3,000000000000000E+000
1,2803523E-001	-1,288596803988181E-003	3,000000000000000E+000
1,2699774E-001	-1,252371830589625E-003	3,000000000000000E+000
1,2602285E-001	-1,189760653115051E-003	3,000000000000000E+000
1,2498750E-001	-1,217588089932376E-003	3,000000000000000E+000
1,2400730E-001	-1,236425684421897E-003	3,000000000000000E+000
1,2303241E-001	-1,228440917354115E-003	3,000000000000000E+000
1,2200978E-001	-1,320377000137409E-003	3,000000000000000E+000
1,2104973E-001	-1,267769627853946E-003	3,000000000000000E+000
1,2002180E-001	-1,310107843260591E-003	3,000000000000000E+000
1,1901192E-001	-1,312707537974971E-003	3,000000000000000E+000
1,1802321E-001	-1,300690470422959E-003	3,000000000000000E+000
1,1705045E-001	-1,361724738368743E-003	3,000000000000000E+000
1,1605223E-001	-1,408882106968835E-003	3,000000000000000E+000
1,1503701E-001	-1,377947951023422E-003	3,000000000000000E+000
1,1404726E-001	-1,320297345526135E-003	3,000000000000000E+000
1,1306495E-001	-1,385638010274474E-003	3,000000000000000E+000
1,1201899E-001	-1,370310960737694E-003	3,000000000000000E+000
1,1103313E-001	-1,430724624449046E-003	3,000000000000000E+000
1,1001404E-001	-1,359089620092596E-003	3,000000000000000E+000
1,0907415E-001	-1,360027079811144E-003	3,000000000000000E+000
1,0800909E-001	-1,385275457677280E-003	3,000000000000000E+000
1,0704693E-001	-1,426092735523868E-003	3,000000000000000E+000
1,0603067E-001	-1,381284502517975E-003	3,000000000000000E+000
1,0500485E-001	-1,450088454768556E-003	3,000000000000000E+000
1,0400663E-001	-1,457324601039578E-003	3,000000000000000E+000
1,0302325E-001	-1,438186314220290E-003	3,000000000000000E+000
1,0202608E-001	-1,488860136890723E-003	3,000000000000000E+000
1,0104057E-001	-1,516681771647132E-003	3,000000000000000E+000
1,0006886E-001	-1,467116247695271E-003	3,000000000000000E+000
9,9006988E-002	-1,510595150526321E-003	3,000000000000000E+000
9,8004512E-002	-1,515305227359123E-003	3,000000000000000E+000
9,7044475E-002	-1,468144937302052E-003	3,000000000000000E+000
9,6064292E-002	-1,517604318080512E-003	3,000000000000000E+000
