EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
9,1032825E-002	-4,827315976096234E-003	3,000000000000000E+000
8,9986853E-002	-4,845424618704589E-003	3,000000000000000E+000
8,8997118E-002	-4,899959400467585E-003	3,000000000000000E+000
8,8001013E-002	-4,859196110272836E-003	3,000000000000000E+000
8,6967774E-002	-4,899443066177692E-003	3,000000000000000E+000
8,5979089E-002	-4,909521813210110E-003	3,000000000000000E+000
8,4988281E-002	-4,895175700868191E-003	3,000000000000000E+000
8,4003843E-002	-4,887893930572304E-003	3,000000000000000E+000
8,2995005E-002	-4,923729396978160E-003	3,000000000000000E+000
8,2007378E-002	-4,940501830585853E-003	3,000000000000000E+000
8,1008092E-002	-4,993814215898354E-003	3,000000000000000E+000
8,0016226E-002	-4,943827218893488E-003	3,000000000000000E+000
7,8993596E-002	-4,987847337664178E-003	3,000000000000000E+000
7,7998549E-002	-5,008108864583641E-003	3,000000000000000E+000
7,6976977E-002	-4,994281078527096E-003	3,000000000000000E+000
7,6016940E-002	-5,046773161060017E-003	3,000000000000000E+000
7,4974157E-002	-5,002211849286030E-003	3,000000000000000E+000
7,3970616E-002	-5,035036444395583E-003	3,000000000000000E+000
7,3034979E-002	-5,082309436450771E-003	3,000000000000000E+000
7,2017662E-002	-5,047199405655380E-003	3,000000000000000E+000
7,1035326E-002	-5,050790918984475E-003	3,000000000000000E+000
7,0002101E-002	-5,089413010056075E-003	3,000000000000000E+000
6,9019787E-002	-5,076143840091772E-003	3,000000000000000E+000
6,7990787E-002	-5,129735414811862E-003	3,000000000000000E+000
6,6991501E-002	-5,114342608673415E-003	3,000000000000000E+000
6,5994330E-002	-5,140406736851830E-003	3,000000000000000E+000
6,4998224E-002	-5,175839733258018E-003	3,000000000000000E+000
6,4031422E-002	-5,130975679094277E-003	3,000000000000000E+000
6,3433535E-002	-5,220264972498015E-003	3,000000000000000E+000
6,4155929E-002	-1,173218946026586E-003	4,000000000000000E+000
6,5197647E-002	-9,412549706111252E-004	4,000000000000000E+000
6,6182099E-002	-8,329699558215792E-004	4,000000000000000E+000
6,7197293E-002	-7,416255445744186E-004	4,000000000000000E+000
6,8215676E-002	-5,875927328512880E-004	4,000000000000000E+000
6,9185272E-002	-5,533482145286441E-004	4,000000000000000E+000
7,0222758E-002	-4,441409722757174E-004	4,000000000000000E+000
7,1200825E-002	-3,867731704505986E-004	4,000000000000000E+000
7,2161928E-002	-2,841518450193475E-004	4,000000000000000E+000
7,3207892E-002	-1,779528088105862E-004	4,000000000000000E+000
7,4175358E-002	-1,351619431299392E-004	4,000000000000000E+000
7,5152367E-002	-7,542963631282048E-005	4,000000000000000E+000
7,6155908E-002	4,119210194433411E-005	4,000000000000000E+000
7,7219911E-002	5,160862641102117E-005	4,000000000000000E+000
7,8213900E-002	1,261221327332074E-004	4,000000000000000E+000
7,9193026E-002	2,055600540289662E-004	4,000000000000000E+000
8,0198690E-002	2,353479559992089E-004	4,000000000000000E+000
8,1212826E-002	2,986269833197890E-004	4,000000000000000E+000
8,2209997E-002	3,378879105942669E-004	4,000000000000000E+000
8,3194435E-002	3,890482463096611E-004	4,000000000000000E+000
8,4178880E-002	4,067324569960967E-004	4,000000000000000E+000
8,5203625E-002	4,764117690127844E-004	4,000000000000000E+000
8,6161546E-002	5,386411668142624E-004	4,000000000000000E+000
8,7162964E-002	5,971046095207106E-004	4,000000000000000E+000
8,8172853E-002	6,062459991274707E-004	4,000000000000000E+000
8,9228369E-002	6,818462717698556E-004	4,000000000000000E+000
9,0165079E-002	6,962888243530591E-004	4,000000000000000E+000
9,1188759E-002	7,381441725253096E-004	4,000000000000000E+000
9,2180625E-002	8,315250003963458E-004	4,000000000000000E+000
9,3177795E-002	8,121032182215404E-004	4,000000000000000E+000
9,4189815E-002	8,581021700390736E-004	4,000000000000000E+000
9,5210321E-002	9,278194879698311E-004	4,000000000000000E+000
9,6215978E-002	9,195180724014401E-004	4,000000000000000E+000
9,7218454E-002	9,459298720584149E-004	4,000000000000000E+000
9,8164707E-002	9,919030785062594E-004	4,000000000000000E+000
9,9184155E-002	1,032393211517052E-003	4,000000000000000E+000
1,0018557E-001	1,108874189109581E-003	4,000000000000000E+000
1,0121562E-001	1,094498780427486E-003	4,000000000000000E+000
1,0217778E-001	1,148211121492045E-003	4,000000000000000E+000
1,0319935E-001	1,166700877446508E-003	4,000000000000000E+000
1,0419016E-001	1,206903567334747E-003	4,000000000000000E+000
1,0516187E-001	1,257261948517734E-003	4,000000000000000E+000
1,0621633E-001	1,269500868248646E-003	4,000000000000000E+000
1,0719652E-001	1,286126644420930E-003	4,000000000000000E+000
1,0822126E-001	1,370513718635880E-003	4,000000000000000E+000
1,0916433E-001	1,348722217699105E-003	4,000000000000000E+000
1,1018378E-001	1,365995221729258E-003	4,000000000000000E+000
1,1117670E-001	1,439666923943154E-003	4,000000000000000E+000
1,1216751E-001	1,415596612686285E-003	4,000000000000000E+000
1,1321454E-001	1,485565927295190E-003	4,000000000000000E+000
1,1418306E-001	1,498997716326916E-003	4,000000000000000E+000
1,1517599E-001	1,534268928379687E-003	4,000000000000000E+000
1,1619756E-001	1,578627581996749E-003	4,000000000000000E+000
1,1719897E-001	1,581740121663551E-003	4,000000000000000E+000
1,1817387E-001	1,607948642837684E-003	4,000000000000000E+000
1,1919437E-001	1,665184604159254E-003	4,000000000000000E+000
1,2018305E-001	1,665144834785482E-003	4,000000000000000E+000
1,2120780E-001	1,712028954494200E-003	4,000000000000000E+000
1,2217633E-001	1,708599732006006E-003	4,000000000000000E+000
1,2317137E-001	1,731061697076562E-003	4,000000000000000E+000
1,2416642E-001	1,796920959653413E-003	4,000000000000000E+000
1,2520283E-001	1,776343475790382E-003	4,000000000000000E+000
1,2619045E-001	1,821273286016854E-003	4,000000000000000E+000
1,2714626E-001	1,865360517816345E-003	4,000000000000000E+000
1,2815827E-001	1,843429214608883E-003	4,000000000000000E+000
1,2918408E-001	1,932078350566573E-003	4,000000000000000E+000
1,3019186E-001	1,908421023876549E-003	4,000000000000000E+000
1,3119857E-001	1,928539660083415E-003	4,000000000000000E+000
1,3215970E-001	2,003287407610018E-003	4,000000000000000E+000
1,3318019E-001	1,968507858085406E-003	4,000000000000000E+000
1,3421766E-001	2,008720247633593E-003	4,000000000000000E+000
1,3522545E-001	2,010416323072507E-003	4,000000000000000E+000
1,3616428E-001	2,037843056920494E-003	4,000000000000000E+000
1,3716570E-001	2,105078413579680E-003	4,000000000000000E+000
1,3817452E-001	2,093217863148311E-003	4,000000000000000E+000
1,3919502E-001	2,115435514295119E-003	4,000000000000000E+000
1,4021659E-001	2,169977466312270E-003	4,000000000000000E+000
1,4119467E-001	2,143305672588112E-003	4,000000000000000E+000
1,4212713E-001	2,178199145621172E-003	4,000000000000000E+000
1,4316039E-001	2,218462689698851E-003	4,000000000000000E+000
1,4419572E-001	2,204031881370215E-003	4,000000000000000E+000
1,4520456E-001	2,258497430577537E-003	4,000000000000000E+000
1,4620067E-001	2,250480874257246E-003	4,000000000000000E+000
1,4719148E-001	2,276510685785783E-003	4,000000000000000E+000
1,4819396E-001	2,283221266528322E-003	4,000000000000000E+000
1,4919324E-001	2,311531520414675E-003	4,000000000000000E+000
1,5021694E-001	2,353527561151874E-003	4,000000000000000E+000
1,5114090E-001	2,392617758636747E-003	4,000000000000000E+000
1,5215610E-001	2,363298502839627E-003	4,000000000000000E+000
1,5320209E-001	2,422631035288867E-003	4,000000000000000E+000
1,5419501E-001	2,418577765638481E-003	4,000000000000000E+000
1,5514974E-001	2,431773398913931E-003	4,000000000000000E+000
1,5621586E-001	2,496091601036216E-003	4,000000000000000E+000
1,5720242E-001	2,474844748778404E-003	4,000000000000000E+000
1,5816036E-001	2,501687833905135E-003	4,000000000000000E+000
1,5917344E-001	2,553888184694295E-003	4,000000000000000E+000
1,6019499E-001	2,536385316286922E-003	4,000000000000000E+000
1,6115186E-001	2,543093158641980E-003	4,000000000000000E+000
1,6214265E-001	2,570701432382014E-003	4,000000000000000E+000
1,6314936E-001	2,596769280797974E-003	4,000000000000000E+000
1,6414015E-001	2,660632745876995E-003	4,000000000000000E+000
1,6514796E-001	2,620997979546597E-003	4,000000000000000E+000
1,6616103E-001	2,655679152465182E-003	4,000000000000000E+000
1,6716456E-001	2,694959664141704E-003	4,000000000000000E+000
1,6817233E-001	2,690370285967622E-003	4,000000000000000E+000
1,6920345E-001	2,728103102425751E-003	4,000000000000000E+000
1,7014228E-001	2,732139792189841E-003	4,000000000000000E+000
1,7118084E-001	2,740197178758952E-003	4,000000000000000E+000
1,7216739E-001	2,811650254645630E-003	4,000000000000000E+000
1,7318365E-001	2,770779125259866E-003	4,000000000000000E+000
1,7415322E-001	2,785244802200597E-003	4,000000000000000E+000
1,7514084E-001	2,832786712436551E-003	4,000000000000000E+000
1,7613485E-001	2,831226843934734E-003	4,000000000000000E+000
1,7714794E-001	2,880736168663141E-003	4,000000000000000E+000
1,7813450E-001	2,875919771516557E-003	4,000000000000000E+000
1,7916454E-001	2,899208281936207E-003	4,000000000000000E+000
1,8018399E-001	2,985372752138796E-003	4,000000000000000E+000
1,8116525E-001	2,913467781278704E-003	4,000000000000000E+000
1,8219531E-001	2,948261473243785E-003	4,000000000000000E+000
1,8317975E-001	2,995252571054156E-003	4,000000000000000E+000
1,8419555E-001	3,002112326186614E-003	4,000000000000000E+000
1,8520272E-001	3,030734126393023E-003	4,000000000000000E+000
1,8619883E-001	3,013072097019190E-003	4,000000000000000E+000
1,8717162E-001	3,035488739543433E-003	4,000000000000000E+000
1,8817832E-001	3,091179979188990E-003	4,000000000000000E+000
1,8918930E-001	3,066834792561066E-003	4,000000000000000E+000
1,9015674E-001	3,099607863987330E-003	4,000000000000000E+000
1,9116451E-001	3,140920291924785E-003	4,000000000000000E+000
1,9216488E-001	3,126552039248054E-003	4,000000000000000E+000
1,9315675E-001	3,161994799989382E-003	4,000000000000000E+000
1,9417089E-001	3,157620410193997E-003	4,000000000000000E+000
1,9515640E-001	3,179901913932158E-003	4,000000000000000E+000
1,9620340E-001	3,237598560089186E-003	4,000000000000000E+000
1,9717510E-001	3,207646236559329E-003	4,000000000000000E+000
1,9819668E-001	3,246852294574235E-003	4,000000000000000E+000
1,9916840E-001	3,239031849362719E-003	4,000000000000000E+000
2,0014754E-001	3,266052200868029E-003	4,000000000000000E+000
2,0119561E-001	3,315220190617973E-003	4,000000000000000E+000
2,0220020E-001	3,306667640168216E-003	4,000000000000000E+000
2,0317829E-001	3,309481556748833E-003	4,000000000000000E+000
2,0417123E-001	3,377806853273400E-003	4,000000000000000E+000
2,0518856E-001	3,352407617057906E-003	4,000000000000000E+000
2,0618148E-001	3,380037044634167E-003	4,000000000000000E+000
2,0714575E-001	3,419169693087403E-003	4,000000000000000E+000
2,0822777E-001	3,393973769561839E-003	4,000000000000000E+000
2,0919739E-001	3,445608034275616E-003	4,000000000000000E+000
2,1017545E-001	3,432505163598568E-003	4,000000000000000E+000
2,1119915E-001	3,460917980393982E-003	4,000000000000000E+000
2,1215813E-001	3,468171614359652E-003	4,000000000000000E+000
2,1318179E-001	3,487999230451858E-003	4,000000000000000E+000
2,1411319E-001	3,513334917442990E-003	4,000000000000000E+000
2,1520691E-001	3,558200213471238E-003	4,000000000000000E+000
2,1616696E-001	3,549210022255375E-003	4,000000000000000E+000
2,1718214E-001	3,587851061537458E-003	4,000000000000000E+000
2,1816976E-001	3,581773671410503E-003	4,000000000000000E+000
2,1918920E-001	3,604943678106390E-003	4,000000000000000E+000
2,2019382E-001	3,656262419907672E-003	4,000000000000000E+000
2,2119631E-001	3,627097037881166E-003	4,000000000000000E+000
2,2221255E-001	3,671766187229267E-003	4,000000000000000E+000
2,2319487E-001	3,706815070674774E-003	4,000000000000000E+000
2,2416870E-001	3,681261904906342E-003	4,000000000000000E+000
2,2517541E-001	3,684939521311520E-003	4,000000000000000E+000
2,2616516E-001	3,724197812819838E-003	4,000000000000000E+000
2,2717400E-001	3,750292241723699E-003	4,000000000000000E+000
2,2820088E-001	3,810370272630176E-003	4,000000000000000E+000
2,2915244E-001	3,766931087334849E-003	4,000000000000000E+000
2,3016867E-001	3,805741295056772E-003	4,000000000000000E+000
2,3120300E-001	3,867746025813801E-003	4,000000000000000E+000
2,3224050E-001	3,828311721816947E-003	4,000000000000000E+000
2,3320156E-001	3,868985685080088E-003	4,000000000000000E+000
2,3417751E-001	3,880393388600252E-003	4,000000000000000E+000
2,3522559E-001	3,898649733956627E-003	4,000000000000000E+000
2,3624080E-001	3,962622680167754E-003	4,000000000000000E+000
2,3721360E-001	3,925794575479799E-003	4,000000000000000E+000
2,3818001E-001	3,938695500740629E-003	4,000000000000000E+000
2,3918036E-001	4,000538886935447E-003	4,000000000000000E+000
2,4020827E-001	3,980289994312131E-003	4,000000000000000E+000
2,4117786E-001	4,037337849796234E-003	4,000000000000000E+000
2,4214956E-001	4,037381344258212E-003	4,000000000000000E+000
2,4318705E-001	4,056547491927645E-003	4,000000000000000E+000
2,4420118E-001	4,105283952715887E-003	4,000000000000000E+000
2,4520580E-001	4,091591509576484E-003	4,000000000000000E+000
2,4621779E-001	4,127037540456513E-003	4,000000000000000E+000
2,4717571E-001	4,155232953861644E-003	4,000000000000000E+000
2,4822062E-001	4,152323981947550E-003	4,000000000000000E+000
2,4920081E-001	4,203730090618280E-003	4,000000000000000E+000
2,5019485E-001	4,203078153093676E-003	4,000000000000000E+000
2,5115910E-001	4,213796323003616E-003	4,000000000000000E+000
2,5220293E-001	4,279193154313063E-003	4,000000000000000E+000
2,5317883E-001	4,253738099376092E-003	4,000000000000000E+000
2,5415906E-001	4,284375963228157E-003	4,000000000000000E+000
2,5518492E-001	4,330856618051070E-003	4,000000000000000E+000
2,5619161E-001	4,302404692781342E-003	4,000000000000000E+000
2,5717923E-001	4,322419988360117E-003	4,000000000000000E+000
2,5815624E-001	4,351528952813391E-003	4,000000000000000E+000
2,5917357E-001	4,384223788090631E-003	4,000000000000000E+000
2,6015803E-001	4,456193619666423E-003	4,000000000000000E+000
2,6117533E-001	4,418915142903455E-003	4,000000000000000E+000
2,6220223E-001	4,447252167867413E-003	4,000000000000000E+000
2,6317391E-001	4,463517201656948E-003	4,000000000000000E+000
2,6417851E-001	4,508912058857582E-003	4,000000000000000E+000
2,6514491E-001	4,540666591411655E-003	4,000000000000000E+000
2,6620784E-001	4,544807489259679E-003	4,000000000000000E+000
2,6718491E-001	4,558977770809901E-003	4,000000000000000E+000
2,6815978E-001	4,625391353733410E-003	4,000000000000000E+000
2,6913783E-001	4,596689337227469E-003	4,000000000000000E+000
2,7013820E-001	4,628547346833850E-003	4,000000000000000E+000
2,7118206E-001	4,671881050550539E-003	4,000000000000000E+000
2,7217388E-001	4,671784488891724E-003	4,000000000000000E+000
2,7310425E-001	4,713317498600322E-003	4,000000000000000E+000
2,7418098E-001	4,729331017087075E-003	4,000000000000000E+000
2,7517813E-001	4,747553802493115E-003	4,000000000000000E+000
2,7617317E-001	4,751860980225821E-003	4,000000000000000E+000
2,7715656E-001	4,783276800784123E-003	4,000000000000000E+000
2,7815905E-001	4,822771402460721E-003	4,000000000000000E+000
2,7914986E-001	4,884567136388008E-003	4,000000000000000E+000
2,8017139E-001	4,846358080410743E-003	4,000000000000000E+000
2,8110495E-001	4,915319900545816E-003	4,000000000000000E+000
2,8217319E-001	4,926883654358491E-003	4,000000000000000E+000
2,8320003E-001	4,944289078492956E-003	4,000000000000000E+000
2,8422269E-001	5,018578004334515E-003	4,000000000000000E+000
2,8519332E-001	4,986245323784222E-003	4,000000000000000E+000
2,8622019E-001	5,029896406388928E-003	4,000000000000000E+000
2,8717810E-001	5,082077408992032E-003	4,000000000000000E+000
2,8821984E-001	5,076157261404049E-003	4,000000000000000E+000
2,8919688E-001	5,082798814126197E-003	4,000000000000000E+000
2,9017705E-001	5,132664524151398E-003	4,000000000000000E+000
2,9116148E-001	5,147494330433097E-003	4,000000000000000E+000
2,9218623E-001	5,228472929350886E-003	4,000000000000000E+000
2,9315901E-001	5,192020071262966E-003	4,000000000000000E+000
2,9417422E-001	5,241530677368350E-003	4,000000000000000E+000
2,9516926E-001	5,278939708255673E-003	4,000000000000000E+000
2,9617494E-001	5,278121222040186E-003	4,000000000000000E+000
2,9713389E-001	5,329905006672367E-003	4,000000000000000E+000
2,9818833E-001	5,351612457161543E-003	4,000000000000000E+000
2,9918978E-001	5,370295695886158E-003	4,000000000000000E+000
3,0017632E-001	5,440851628211233E-003	4,000000000000000E+000
3,0112684E-001	5,420840918506871E-003	4,000000000000000E+000
3,0217808E-001	5,445278108608259E-003	4,000000000000000E+000
3,0313388E-001	5,507548324304615E-003	4,000000000000000E+000
3,0419150E-001	5,505554410370289E-003	4,000000000000000E+000
3,0514657E-001	5,584180258711394E-003	4,000000000000000E+000
3,0615297E-001	5,566565348864856E-003	4,000000000000000E+000
3,0717349E-001	5,591089850188156E-003	4,000000000000000E+000
3,0812505E-001	5,627486828921576E-003	4,000000000000000E+000
3,0914444E-001	5,658459683925490E-003	4,000000000000000E+000
3,1014800E-001	5,700721371896311E-003	4,000000000000000E+000
3,1118551E-001	5,754701633931186E-003	4,000000000000000E+000
3,1213388E-001	5,740591036657069E-003	4,000000000000000E+000
3,1312150E-001	5,812869725357619E-003	4,000000000000000E+000
3,1413773E-001	5,812641780519504E-003	4,000000000000000E+000
3,1514129E-001	5,843335114251308E-003	4,000000000000000E+000
3,1615543E-001	5,920891201337045E-003	4,000000000000000E+000
3,1712925E-001	5,891908110546254E-003	4,000000000000000E+000
3,1812221E-001	5,957870586118783E-003	4,000000000000000E+000
3,1915435E-001	6,004832539878810E-003	4,000000000000000E+000
3,2014197E-001	5,994380914974821E-003	4,000000000000000E+000
3,2118905E-001	6,054656062689123E-003	4,000000000000000E+000
3,2215327E-001	6,065196162025013E-003	4,000000000000000E+000
3,2315052E-001	6,097047451071910E-003	4,000000000000000E+000
3,2412854E-001	6,159059073171283E-003	4,000000000000000E+000
3,2518616E-001	6,142383141397867E-003	4,000000000000000E+000
3,2616743E-001	6,200302889030562E-003	4,000000000000000E+000
3,2712111E-001	6,216306578102765E-003	4,000000000000000E+000
3,2815328E-001	6,253010540401914E-003	4,000000000000000E+000
3,2916105E-001	6,315473463069387E-003	4,000000000000000E+000
3,3015612E-001	6,333978902451579E-003	4,000000000000000E+000
3,3112884E-001	6,357718660082258E-003	4,000000000000000E+000
3,3212391E-001	6,432744813032021E-003	4,000000000000000E+000
3,3311161E-001	6,410436129145748E-003	4,000000000000000E+000
3,3416703E-001	6,468748234005454E-003	4,000000000000000E+000
3,3519289E-001	6,521899181987298E-003	4,000000000000000E+000
3,3615926E-001	6,518499452391149E-003	4,000000000000000E+000
3,3715856E-001	6,572749917217569E-003	4,000000000000000E+000
3,3815363E-001	6,584138513668826E-003	4,000000000000000E+000
3,3917624E-001	6,620959691645112E-003	4,000000000000000E+000
3,4014797E-001	6,613112600866278E-003	4,000000000000000E+000
3,4114510E-001	6,678337224810937E-003	4,000000000000000E+000
3,4214655E-001	6,711656844951605E-003	4,000000000000000E+000
3,4315008E-001	6,773883776784534E-003	4,000000000000000E+000
3,4415042E-001	6,768133343737451E-003	4,000000000000000E+000
3,4516037E-001	6,840921406870225E-003	4,000000000000000E+000
3,4615111E-001	6,845375767928402E-003	4,000000000000000E+000
3,4718332E-001	6,869696720564700E-003	4,000000000000000E+000
3,4821334E-001	6,954560792008957E-003	4,000000000000000E+000
3,4919250E-001	6,925257431349668E-003	4,000000000000000E+000
3,5019180E-001	6,979652120207909E-003	4,000000000000000E+000
3,5118365E-001	7,042501686454539E-003	4,000000000000000E+000
3,5216492E-001	7,039127081952729E-003	4,000000000000000E+000
3,5315144E-001	7,042528433278988E-003	4,000000000000000E+000
3,5417303E-001	7,087704638252063E-003	4,000000000000000E+000
3,5514584E-001	7,128235329016928E-003	4,000000000000000E+000
3,5609841E-001	7,216406458206218E-003	4,000000000000000E+000
3,5713911E-001	7,184322697462969E-003	4,000000000000000E+000
3,5815427E-001	7,241187624862938E-003	4,000000000000000E+000
3,5911965E-001	7,280338750004209E-003	4,000000000000000E+000
3,6015922E-001	7,299613043869640E-003	4,000000000000000E+000
3,6115003E-001	7,375812501979676E-003	4,000000000000000E+000
3,6211112E-001	7,364880583837580E-003	4,000000000000000E+000
3,6312407E-001	7,406538888062662E-003	4,000000000000000E+000
3,6371735E-001	7,411840305264504E-003	4,000000000000000E+000
3,6297148E-001	2,755655683005100E-003	4,000000000000000E+000
3,6197639E-001	2,331880083854945E-003	4,000000000000000E+000
3,6096761E-001	2,012267928370825E-003	4,000000000000000E+000
3,5995239E-001	1,866838047842777E-003	4,000000000000000E+000
3,5896266E-001	1,686256415167824E-003	4,000000000000000E+000
3,5793364E-001	1,509892622278946E-003	4,000000000000000E+000
3,5691947E-001	1,374731664933886E-003	4,000000000000000E+000
3,5593084E-001	1,195041250664667E-003	4,000000000000000E+000
3,5501003E-001	1,112856862972772E-003	4,000000000000000E+000
3,5396409E-001	9,883616433196719E-004	4,000000000000000E+000
3,5297433E-001	8,983401815183013E-004	4,000000000000000E+000
3,5193256E-001	7,803478486797162E-004	4,000000000000000E+000
3,5099271E-001	6,427780976991943E-004	4,000000000000000E+000
3,4999341E-001	5,686112066945930E-004	4,000000000000000E+000
3,4896234E-001	4,961465051312403E-004	4,000000000000000E+000
3,4796196E-001	3,829018013827099E-004	4,000000000000000E+000
3,4697640E-001	3,470178576208127E-004	4,000000000000000E+000
3,4596974E-001	2,564586436240768E-004	4,000000000000000E+000
3,4497148E-001	1,533288790701213E-004	4,000000000000000E+000
3,4397224E-001	1,406955286221832E-004	4,000000000000000E+000
3,4292519E-001	4,649497812576138E-005	4,000000000000000E+000
3,4195772E-001	-3,155909005454001E-005	4,000000000000000E+000
3,4096056E-001	-6,883928220070661E-005	4,000000000000000E+000
3,3998668E-001	-1,105937935703435E-004	4,000000000000000E+000
3,3895561E-001	-1,789307860412412E-004	4,000000000000000E+000
3,3796477E-001	-2,534239607459502E-004	4,000000000000000E+000
3,3692944E-001	-3,451963794608073E-004	4,000000000000000E+000
3,3596623E-001	-3,489164314740070E-004	4,000000000000000E+000
3,3494779E-001	-4,258094589759910E-004	4,000000000000000E+000
3,3398566E-001	-5,087198717572171E-004	4,000000000000000E+000
3,3295560E-001	-5,008349725004434E-004	4,000000000000000E+000
3,3193725E-001	-5,836215680372131E-004	4,000000000000000E+000
3,3092734E-001	-6,046306170396213E-004	4,000000000000000E+000
3,2995239E-001	-6,653329074753026E-004	4,000000000000000E+000
3,2891497E-001	-7,417891239229987E-004	4,000000000000000E+000
3,2795385E-001	-7,322630674732652E-004	4,000000000000000E+000
3,2692805E-001	-7,675616535986265E-004	4,000000000000000E+000
3,2597119E-001	-8,298591835429964E-004	4,000000000000000E+000
3,2492733E-001	-8,614942892361593E-004	4,000000000000000E+000
3,2393974E-001	-9,448317497218446E-004	4,000000000000000E+000
3,2294783E-001	-9,442181118275682E-004	4,000000000000000E+000
3,2193375E-001	-1,000478041027640E-003	4,000000000000000E+000
3,2092911E-001	-1,054467087871876E-003	4,000000000000000E+000
3,1993830E-001	-1,056868702916188E-003	4,000000000000000E+000
3,1892842E-001	-1,125852148005733E-003	4,000000000000000E+000
3,1795561E-001	-1,169375139397738E-003	4,000000000000000E+000
3,1693408E-001	-1,171415060424695E-003	4,000000000000000E+000
3,1591144E-001	-1,251391465302730E-003	4,000000000000000E+000
3,1496626E-001	-1,237620067008213E-003	4,000000000000000E+000
3,1397122E-001	-1,273608452215233E-003	4,000000000000000E+000
3,1296974E-001	-1,354859942087682E-003	4,000000000000000E+000
3,1195882E-001	-1,322019645764762E-003	4,000000000000000E+000
3,1094044E-001	-1,396490643552770E-003	4,000000000000000E+000
3,1002179E-001	-1,419520169899140E-003	4,000000000000000E+000
3,0898327E-001	-1,428129285361339E-003	4,000000000000000E+000
3,0794573E-001	-1,459877637696790E-003	4,000000000000000E+000
3,0693373E-001	-1,485095617479400E-003	4,000000000000000E+000
3,0596000E-001	-1,527238154096132E-003	4,000000000000000E+000
3,0495954E-001	-1,608435036022647E-003	4,000000000000000E+000
3,0395392E-001	-1,569590629919225E-003	4,000000000000000E+000
3,0297261E-001	-1,640012685634747E-003	4,000000000000000E+000
3,0196169E-001	-1,639778358063863E-003	4,000000000000000E+000
3,0099630E-001	-1,665093592237094E-003	4,000000000000000E+000
2,9995143E-001	-1,732425182126459E-003	4,000000000000000E+000
2,9900518E-001	-1,717619229566479E-003	4,000000000000000E+000
2,9797831E-001	-1,761815235416485E-003	4,000000000000000E+000
2,9700023E-001	-1,818394234962595E-003	4,000000000000000E+000
2,9598290E-001	-1,773572313241947E-003	4,000000000000000E+000
2,9499319E-001	-1,833597242491831E-003	4,000000000000000E+000
2,9398963E-001	-1,868010758294578E-003	4,000000000000000E+000
2,9296276E-001	-1,879457408297943E-003	4,000000000000000E+000
2,9201865E-001	-1,931812398551202E-003	4,000000000000000E+000
2,9096627E-001	-1,924463354245946E-003	4,000000000000000E+000
2,9000625E-001	-1,959242071077616E-003	4,000000000000000E+000
2,8897831E-001	-1,956745905772550E-003	4,000000000000000E+000
2,8801617E-001	-1,987441748901295E-003	4,000000000000000E+000
2,8695959E-001	-2,039471350953028E-003	4,000000000000000E+000
2,8600377E-001	-2,055812385151509E-003	4,000000000000000E+000
2,8495464E-001	-2,060499791898308E-003	4,000000000000000E+000
2,8399992E-001	-2,120719461244223E-003	4,000000000000000E+000
2,8296775E-001	-2,104399579062992E-003	4,000000000000000E+000
2,8193980E-001	-2,149276483275252E-003	4,000000000000000E+000
2,8099883E-001	-2,213255814745532E-003	4,000000000000000E+000
2,7996776E-001	-2,163715573664765E-003	4,000000000000000E+000
2,7896416E-001	-2,210940835033801E-003	4,000000000000000E+000
2,7797976E-001	-2,230507630883949E-003	4,000000000000000E+000
2,7697834E-001	-2,239152968185300E-003	4,000000000000000E+000
2,7593979E-001	-2,246621546671816E-003	4,000000000000000E+000
2,7498719E-001	-2,271736874212768E-003	4,000000000000000E+000
2,7396241E-001	-2,302042152223283E-003	4,000000000000000E+000
2,7295995E-001	-2,338917424721230E-003	4,000000000000000E+000
2,7198189E-001	-2,333277648277645E-003	4,000000000000000E+000
2,7094650E-001	-2,369244646413589E-003	4,000000000000000E+000
2,7002046E-001	-2,386240824206541E-003	4,000000000000000E+000
2,6896492E-001	-2,397921000414895E-003	4,000000000000000E+000
2,6797518E-001	-2,449972641746477E-003	4,000000000000000E+000
2,6696318E-001	-2,440817794397136E-003	4,000000000000000E+000
2,6597661E-001	-2,461844539640073E-003	4,000000000000000E+000
2,6496780E-001	-2,531128753819046E-003	4,000000000000000E+000
2,6400667E-001	-2,489052238767418E-003	4,000000000000000E+000
2,6298189E-001	-2,498423747359375E-003	4,000000000000000E+000
2,6201126E-001	-2,536549173277697E-003	4,000000000000000E+000
2,6097909E-001	-2,537931372595854E-003	4,000000000000000E+000
2,5996494E-001	-2,604308703666902E-003	4,000000000000000E+000
2,5895184E-001	-2,585511378331115E-003	4,000000000000000E+000
2,5796002E-001	-2,614914433757391E-003	4,000000000000000E+000
2,5695220E-001	-2,621380055239153E-003	4,000000000000000E+000
2,5597730E-001	-2,626644186117719E-003	4,000000000000000E+000
2,5496849E-001	-2,673452994309215E-003	4,000000000000000E+000
2,5400105E-001	-2,692728027088573E-003	4,000000000000000E+000
2,5302082E-001	-2,690603107516329E-003	4,000000000000000E+000
2,5202683E-001	-2,740055923317802E-003	4,000000000000000E+000
2,5099677E-001	-2,720381344058999E-003	4,000000000000000E+000
2,5000703E-001	-2,734268573072351E-003	4,000000000000000E+000
2,4899928E-001	-2,796730454671579E-003	4,000000000000000E+000
2,4801803E-001	-2,777624346789596E-003	4,000000000000000E+000
