Ewe/V	<I>/mA	cycle number	
2,2332802E-001	2,917015278405244E-004	1,000000000000000E+000
2,2432825E-001	2,912299758240900E-004	1,000000000000000E+000
2,2529237E-001	2,885455629055492E-004	1,000000000000000E+000
2,2632022E-001	2,866944320623612E-004	1,000000000000000E+000
2,2733957E-001	2,818194428046376E-004	1,000000000000000E+000
2,2840746E-001	2,840486065943176E-004	1,000000000000000E+000
2,2936234E-001	2,891906715273410E-004	1,000000000000000E+000
2,3036152E-001	2,855353798719599E-004	1,000000000000000E+000
2,3134476E-001	2,812194332471249E-004	1,000000000000000E+000
2,3235139E-001	2,791244158003863E-004	1,000000000000000E+000
2,3336858E-001	2,811968084898732E-004	1,000000000000000E+000
2,3438792E-001	2,795461668196070E-004	1,000000000000000E+000
2,3533770E-001	2,749760746801246E-004	1,000000000000000E+000
2,3631515E-001	2,779537742757863E-004	1,000000000000000E+000
2,3729733E-001	2,765824977002656E-004	1,000000000000000E+000
2,3833790E-001	2,755046089304818E-004	1,000000000000000E+000
2,3937427E-001	2,729447246843974E-004	1,000000000000000E+000
2,4032564E-001	2,715791278084211E-004	1,000000000000000E+000
2,4131632E-001	2,700893695329219E-004	1,000000000000000E+000
2,4236007E-001	2,697568951323306E-004	1,000000000000000E+000
2,4338156E-001	2,734148071464396E-004	1,000000000000000E+000
2,4433188E-001	2,719753728881030E-004	1,000000000000000E+000
2,4536398E-001	2,669768502297325E-004	1,000000000000000E+000
2,4632385E-001	2,700691950327657E-004	1,000000000000000E+000
2,4732196E-001	2,725569288187391E-004	1,000000000000000E+000
2,4833705E-001	2,670654285936019E-004	1,000000000000000E+000
2,4932988E-001	2,675781504427204E-004	1,000000000000000E+000
2,5034940E-001	2,651986994032429E-004	1,000000000000000E+000
2,5135264E-001	2,723627621580692E-004	1,000000000000000E+000
2,5233057E-001	2,723742216263244E-004	1,000000000000000E+000
2,5328514E-001	2,717157245475123E-004	1,000000000000000E+000
2,5428644E-001	2,749769863656347E-004	1,000000000000000E+000
2,5532806E-001	2,696282495918913E-004	1,000000000000000E+000
2,5627631E-001	2,725261466282095E-004	1,000000000000000E+000
2,5735089E-001	2,751906318636430E-004	1,000000000000000E+000
2,5828421E-001	2,739289858727061E-004	1,000000000000000E+000
2,5933325E-001	2,732175965664903E-004	1,000000000000000E+000
2,6034200E-001	2,738250194256280E-004	1,000000000000000E+000
2,6135710E-001	2,740454809000923E-004	1,000000000000000E+000
2,6229468E-001	2,762344051947373E-004	1,000000000000000E+000
2,6333845E-001	2,798712154908735E-004	1,000000000000000E+000
2,6427686E-001	2,829149938780181E-004	1,000000000000000E+000
2,6529220E-001	2,805664212648649E-004	1,000000000000000E+000
2,6636675E-001	2,877491147675413E-004	1,000000000000000E+000
2,6733193E-001	2,856457964987708E-004	1,000000000000000E+000
2,6836723E-001	2,901028521422684E-004	1,000000000000000E+000
2,6930800E-001	2,915617943408242E-004	1,000000000000000E+000
2,7030295E-001	2,945470987841120E-004	1,000000000000000E+000
2,7135801E-001	2,954115709784587E-004	1,000000000000000E+000
2,7239150E-001	2,988931049471588E-004	1,000000000000000E+000
2,7330789E-001	2,996586292114496E-004	1,000000000000000E+000
2,7433360E-001	3,008458602349475E-004	1,000000000000000E+000
2,7532533E-001	3,054572221375066E-004	1,000000000000000E+000
2,7628842E-001	3,122465634383493E-004	1,000000000000000E+000
2,7736297E-001	3,134565399076006E-004	1,000000000000000E+000
2,7836320E-001	3,191689355227950E-004	1,000000000000000E+000
2,7934432E-001	3,152613855827947E-004	1,000000000000000E+000
2,8032333E-001	3,231121478524577E-004	1,000000000000000E+000
2,8133205E-001	3,271349658156763E-004	1,000000000000000E+000
2,8234398E-001	3,306473442623893E-004	1,000000000000000E+000
2,8332937E-001	3,384658411470301E-004	1,000000000000000E+000
2,8434658E-001	3,442725057390579E-004	1,000000000000000E+000
2,8533831E-001	3,481144389722540E-004	1,000000000000000E+000
2,8633589E-001	3,474886453527597E-004	1,000000000000000E+000
2,8732604E-001	3,512212574564395E-004	1,000000000000000E+000
2,8834644E-001	3,581741932137126E-004	1,000000000000000E+000
2,8932753E-001	3,614041045115271E-004	1,000000000000000E+000
2,9040742E-001	3,655118523807656E-004	1,000000000000000E+000
2,9135567E-001	3,736662756542997E-004	1,000000000000000E+000
2,9241535E-001	3,840062307747588E-004	1,000000000000000E+000
2,9332036E-001	3,814509636641964E-004	1,000000000000000E+000
2,9435208E-001	3,846833598269983E-004	1,000000000000000E+000
2,9537779E-001	3,941460669927253E-004	1,000000000000000E+000
2,9631218E-001	3,979066241186300E-004	1,000000000000000E+000
2,9735172E-001	4,018127127408642E-004	1,000000000000000E+000
2,9832435E-001	4,053071221018639E-004	1,000000000000000E+000
2,9937556E-001	4,142279569774475E-004	1,000000000000000E+000
3,0038238E-001	4,171119637298011E-004	1,000000000000000E+000
3,0132613E-001	4,207517307605636E-004	1,000000000000000E+000
3,0232212E-001	4,281252153709326E-004	1,000000000000000E+000
3,0330747E-001	4,270274055767516E-004	1,000000000000000E+000
3,0435550E-001	4,348216282896158E-004	1,000000000000000E+000
3,0538970E-001	4,364334765914828E-004	1,000000000000000E+000
3,0634326E-001	4,419229552738773E-004	1,000000000000000E+000
3,0736133E-001	4,489332829583389E-004	1,000000000000000E+000
3,0838829E-001	4,498408505988552E-004	1,000000000000000E+000
3,0936304E-001	4,575338234665376E-004	1,000000000000000E+000
3,1038877E-001	4,638087143111831E-004	1,000000000000000E+000
3,1133908E-001	4,665662875341786E-004	1,000000000000000E+000
3,1233934E-001	4,681679651279687E-004	1,000000000000000E+000
3,1331620E-001	4,762109840401158E-004	1,000000000000000E+000
3,1431398E-001	4,801891400041201E-004	1,000000000000000E+000
3,1535596E-001	4,818146199442935E-004	1,000000000000000E+000
3,1637207E-001	4,859162946680750E-004	1,000000000000000E+000
3,1735533E-001	4,915907586208793E-004	1,000000000000000E+000
3,1835881E-001	4,921592331407348E-004	1,000000000000000E+000
3,1935689E-001	5,035166876231076E-004	1,000000000000000E+000
3,2037410E-001	5,010746557087280E-004	1,000000000000000E+000
3,2133353E-001	5,074376203828674E-004	1,000000000000000E+000
3,2232258E-001	5,122604592679315E-004	1,000000000000000E+000
3,2335782E-001	5,112721666463947E-004	1,000000000000000E+000
3,2435593E-001	5,174497667515734E-004	1,000000000000000E+000
3,2533810E-001	5,205547693140928E-004	1,000000000000000E+000
3,2627463E-001	5,212864689837157E-004	1,000000000000000E+000
3,2730249E-001	5,264835170468317E-004	1,000000000000000E+000
3,2835260E-001	5,317619470877107E-004	1,000000000000000E+000
3,2932949E-001	5,328832673989871E-004	1,000000000000000E+000
3,3040300E-001	5,368010066694510E-004	1,000000000000000E+000
3,3133528E-001	5,403286908931930E-004	1,000000000000000E+000
3,3239499E-001	5,428360714084153E-004	1,000000000000000E+000
3,3333570E-001	5,450076404075596E-004	1,000000000000000E+000
3,3438483E-001	5,475243782249962E-004	1,000000000000000E+000
3,3534262E-001	5,502520171354417E-004	1,000000000000000E+000
3,3636120E-001	5,473766163923682E-004	1,000000000000000E+000
3,3731970E-001	5,548782485504285E-004	1,000000000000000E+000
3,3834329E-001	5,575932041468577E-004	1,000000000000000E+000
3,3936265E-001	5,586021605705144E-004	1,000000000000000E+000
3,4038624E-001	5,584697540673700E-004	1,000000000000000E+000
3,4135142E-001	5,636969022309298E-004	1,000000000000000E+000
3,4231874E-001	5,619155177811240E-004	1,000000000000000E+000
3,4331679E-001	5,656169368629398E-004	1,000000000000000E+000
3,4437868E-001	5,644755826516180E-004	1,000000000000000E+000
3,4539697E-001	5,681132136068912E-004	1,000000000000000E+000
3,4633669E-001	5,715414735032176E-004	1,000000000000000E+000
3,4732839E-001	5,717648229058995E-004	1,000000000000000E+000
3,4838173E-001	5,716722960831810E-004	1,000000000000000E+000
3,4940532E-001	5,763599899292048E-004	1,000000000000000E+000
3,5040534E-001	5,726097132592210E-004	1,000000000000000E+000
3,5130703E-001	5,741301701289855E-004	1,000000000000000E+000
3,5233063E-001	5,746413823468259E-004	1,000000000000000E+000
3,5334572E-001	5,753218547376810E-004	1,000000000000000E+000
3,5437036E-001	5,729019882403539E-004	1,000000000000000E+000
3,5534936E-001	5,745922034109930E-004	1,000000000000000E+000
3,5633582E-001	5,770619797561653E-004	1,000000000000000E+000
3,5736123E-001	5,737950478825072E-004	1,000000000000000E+000
3,5835433E-001	5,781607626405873E-004	1,000000000000000E+000
3,5935351E-001	5,776571373409286E-004	1,000000000000000E+000
3,6034420E-001	5,762889066817243E-004	1,000000000000000E+000
3,6138690E-001	5,768230940721361E-004	1,000000000000000E+000
3,6236376E-001	5,805825199382102E-004	1,000000000000000E+000
3,6333957E-001	5,771730948522218E-004	1,000000000000000E+000
3,6428520E-001	5,737151776034483E-004	1,000000000000000E+000
3,6536765E-001	5,795016589954221E-004	1,000000000000000E+000
3,6637217E-001	5,837711423015502E-004	1,000000000000000E+000
3,6733946E-001	5,768235445793011E-004	1,000000000000000E+000
3,6834714E-001	5,759992498727984E-004	1,000000000000000E+000
3,6933252E-001	5,800649072081237E-004	1,000000000000000E+000
3,7030193E-001	5,747119629180269E-004	1,000000000000000E+000
3,7135419E-001	5,714224971144263E-004	1,000000000000000E+000
3,7237674E-001	5,776015468434825E-004	1,000000000000000E+000
3,7336954E-001	5,754567804586476E-004	1,000000000000000E+000
3,7431240E-001	5,792256987023677E-004	1,000000000000000E+000
3,7531054E-001	5,745001241380367E-004	1,000000000000000E+000
3,7636173E-001	5,718739059804370E-004	1,000000000000000E+000
3,7736091E-001	5,743095694108052E-004	1,000000000000000E+000
3,7834945E-001	5,731643692578029E-004	1,000000000000000E+000
3,7932020E-001	5,717259919447862E-004	1,000000000000000E+000
3,8034785E-001	5,776573719616924E-004	1,000000000000000E+000
3,8133106E-001	5,707703700849488E-004	1,000000000000000E+000
3,8236421E-001	5,722263028191586E-004	1,000000000000000E+000
3,8334110E-001	5,715648329156415E-004	1,000000000000000E+000
3,8433811E-001	5,703993828404209E-004	1,000000000000000E+000
3,8531184E-001	5,668050880785272E-004	1,000000000000000E+000
3,8635236E-001	5,670751178603294E-004	1,000000000000000E+000
3,8733673E-001	5,655544993215921E-004	1,000000000000000E+000
3,8839322E-001	5,681166259443957E-004	1,000000000000000E+000
3,8934463E-001	5,669601497605928E-004	1,000000000000000E+000
3,9033210E-001	5,654005761412868E-004	1,000000000000000E+000
3,9129832E-001	5,650953969512257E-004	1,000000000000000E+000
3,9227733E-001	5,645993545976729E-004	1,000000000000000E+000
3,9334869E-001	5,664651473210464E-004	1,000000000000000E+000
3,9435217E-001	5,704540532433938E-004	1,000000000000000E+000
3,9534283E-001	5,682602529558517E-004	1,000000000000000E+000
3,9627510E-001	5,627974310022073E-004	1,000000000000000E+000
3,9733264E-001	5,644193548472436E-004	1,000000000000000E+000
3,9827237E-001	5,636674084231706E-004	1,000000000000000E+000
3,9936817E-001	5,656897609533969E-004	1,000000000000000E+000
4,0032575E-001	5,642616427353371E-004	1,000000000000000E+000
4,0129432E-001	5,642311316767042E-004	1,000000000000000E+000
4,0227225E-001	5,656205004075446E-004	1,000000000000000E+000
4,0329269E-001	5,622014810598838E-004	1,000000000000000E+000
4,0434599E-001	5,593578601224350E-004	1,000000000000000E+000
4,0529734E-001	5,647002314768121E-004	1,000000000000000E+000
4,0635708E-001	5,613948020572208E-004	1,000000000000000E+000
4,0734956E-001	5,591600853151126E-004	1,000000000000000E+000
4,0833950E-001	5,624763893583590E-004	1,000000000000000E+000
4,0938115E-001	5,707339207958089E-004	1,000000000000000E+000
4,1035804E-001	5,659081621109466E-004	1,000000000000000E+000
4,1127649E-001	5,649418841283289E-004	1,000000000000000E+000
4,1234574E-001	5,681513969745151E-004	1,000000000000000E+000
4,1334492E-001	5,656403834589886E-004	1,000000000000000E+000
4,1432923E-001	5,665899319609556E-004	1,000000000000000E+000
4,1532549E-001	5,705506157467578E-004	1,000000000000000E+000
4,1631168E-001	5,741292448078403E-004	1,000000000000000E+000
4,1735119E-001	5,732981850033909E-004	1,000000000000000E+000
4,1831636E-001	5,719568745582975E-004	1,000000000000000E+000
4,1932300E-001	5,759984474097443E-004	1,000000000000000E+000
4,2035079E-001	5,805074600581713E-004	1,000000000000000E+000
4,2134681E-001	5,790165659062827E-004	1,000000000000000E+000
4,2231542E-001	5,879062847897552E-004	1,000000000000000E+000
4,2332071E-001	5,882640915865472E-004	1,000000000000000E+000
4,2431781E-001	5,960935524148680E-004	1,000000000000000E+000
4,2534029E-001	5,998794161741349E-004	1,000000000000000E+000
4,2632252E-001	6,034900326000788E-004	1,000000000000000E+000
4,2731103E-001	6,063203806770806E-004	1,000000000000000E+000
4,2834100E-001	6,067553754075506E-004	1,000000000000000E+000
4,2931259E-001	6,196785338123392E-004	1,000000000000000E+000
4,3032873E-001	6,287268318244197E-004	1,000000000000000E+000
4,3131411E-001	6,355439146192750E-004	1,000000000000000E+000
4,3233344E-001	6,425882970183404E-004	1,000000000000000E+000
4,3336025E-001	6,511016486795609E-004	1,000000000000000E+000
4,3436897E-001	6,581667630825377E-004	1,000000000000000E+000
4,3530867E-001	6,641330669244078E-004	1,000000000000000E+000
4,3633091E-001	6,754333103390622E-004	1,000000000000000E+000
4,3735269E-001	6,866544296379243E-004	1,000000000000000E+000
4,3832105E-001	7,007678149732223E-004	1,000000000000000E+000
4,3936697E-001	7,106441830800913E-004	1,000000000000000E+000
4,4029814E-001	7,203179023209001E-004	1,000000000000000E+000
4,4130898E-001	7,333440078256632E-004	1,000000000000000E+000
4,4235700E-001	7,453094811543069E-004	1,000000000000000E+000
4,4332507E-001	7,569178137969063E-004	1,000000000000000E+000
4,4432673E-001	7,726765309468784E-004	1,000000000000000E+000
4,4530994E-001	7,880249970696543E-004	1,000000000000000E+000
4,4635054E-001	8,036274446076540E-004	1,000000000000000E+000
4,4729975E-001	8,224302662529596E-004	1,000000000000000E+000
4,4836584E-001	8,392750662711227E-004	1,000000000000000E+000
4,4934383E-001	8,595632710171365E-004	1,000000000000000E+000
4,5031327E-001	8,786412869753544E-004	1,000000000000000E+000
4,5130605E-001	9,043733993213607E-004	1,000000000000000E+000
4,5238164E-001	9,261028882021835E-004	1,000000000000000E+000
4,5332772E-001	9,429245117875329E-004	1,000000000000000E+000
4,5427698E-001	9,701279003678388E-004	1,000000000000000E+000
4,5535049E-001	9,964593841119878E-004	1,000000000000000E+000
4,5631143E-001	1,019559576571551E-003	1,000000000000000E+000
4,5732021E-001	1,051746990334756E-003	1,000000000000000E+000
4,5833781E-001	1,077136281480595E-003	1,000000000000000E+000
4,5937479E-001	1,111996922104262E-003	1,000000000000000E+000
4,6028161E-001	1,139769643668423E-003	1,000000000000000E+000
4,6135294E-001	1,173099290227209E-003	1,000000000000000E+000
4,6231183E-001	1,198398897175809E-003	1,000000000000000E+000
4,6338743E-001	1,235299973902789E-003	1,000000000000000E+000
4,6431759E-001	1,273958964069481E-003	1,000000000000000E+000
4,6536151E-001	1,313238525962467E-003	1,000000000000000E+000
4,6581385E-001	1,331664802392524E-003	1,000000000000000E+000
4,6594763E-001	1,240377173720237E-003	1,000000000000000E+000
