Ewe/V	<I>/mA	cycle number	
2,1351321E-001	-1,146182633063028E-003	1,000000000000000E+000
2,1250623E-001	-1,146102672327052E-003	1,000000000000000E+000
2,1152973E-001	-1,147095424738776E-003	1,000000000000000E+000
2,1048385E-001	-1,143357748128900E-003	1,000000000000000E+000
2,0953034E-001	-1,146982464325409E-003	1,000000000000000E+000
2,0851842E-001	-1,149425892093481E-003	1,000000000000000E+000
2,0754790E-001	-1,151195752515344E-003	1,000000000000000E+000
2,0651475E-001	-1,152293733703898E-003	1,000000000000000E+000
2,0555125E-001	-1,148692874201742E-003	1,000000000000000E+000
2,0455040E-001	-1,152056039610540E-003	1,000000000000000E+000
2,0354061E-001	-1,147491750117977E-003	1,000000000000000E+000
2,0248942E-001	-1,150385613605098E-003	1,000000000000000E+000
2,0150723E-001	-1,156170841692117E-003	1,000000000000000E+000
2,0053883E-001	-1,148668451954309E-003	1,000000000000000E+000
1,9944519E-001	-1,149158372991930E-003	1,000000000000000E+000
1,9848315E-001	-1,146989879268658E-003	1,000000000000000E+000
1,9755299E-001	-1,149611072284481E-003	1,000000000000000E+000
1,9651559E-001	-1,146346090890822E-003	1,000000000000000E+000
1,9549413E-001	-1,148032950545724E-003	1,000000000000000E+000
1,9454168E-001	-1,149819926197732E-003	1,000000000000000E+000
1,9352128E-001	-1,145008859048932E-003	1,000000000000000E+000
1,9249599E-001	-1,144245010359602E-003	1,000000000000000E+000
1,9153142E-001	-1,144220507754541E-003	1,000000000000000E+000
1,9052272E-001	-1,144160897203213E-003	1,000000000000000E+000
1,8954794E-001	-1,143987052252959E-003	1,000000000000000E+000
1,8859656E-001	-1,142471567624672E-003	1,000000000000000E+000
1,8753687E-001	-1,139248174961284E-003	1,000000000000000E+000
1,8653874E-001	-1,140521830467208E-003	1,000000000000000E+000
1,8557502E-001	-1,134140382594184E-003	1,000000000000000E+000
1,8455313E-001	-1,134958613303646E-003	1,000000000000000E+000
1,8350194E-001	-1,130798132100209E-003	1,000000000000000E+000
1,8250170E-001	-1,133974749578953E-003	1,000000000000000E+000
1,8147810E-001	-1,127027584503948E-003	1,000000000000000E+000
1,8050973E-001	-1,125164453333949E-003	1,000000000000000E+000
1,7954455E-001	-1,121928771495652E-003	1,000000000000000E+000
1,7851166E-001	-1,125530129437823E-003	1,000000000000000E+000
1,7748992E-001	-1,124188188868527E-003	1,000000000000000E+000
1,7656827E-001	-1,121037328815952E-003	1,000000000000000E+000
1,7548734E-001	-1,115542956788073E-003	1,000000000000000E+000
1,7448601E-001	-1,113516521649561E-003	1,000000000000000E+000
1,7353359E-001	-1,115809681465600E-003	1,000000000000000E+000
1,7253122E-001	-1,110455056520045E-003	1,000000000000000E+000
1,7153649E-001	-1,104258254791164E-003	1,000000000000000E+000
1,7053077E-001	-1,105258953077509E-003	1,000000000000000E+000
1,6958787E-001	-1,100553397469110E-003	1,000000000000000E+000
1,6853134E-001	-1,096765648675866E-003	1,000000000000000E+000
1,6756511E-001	-1,093493531729123E-003	1,000000000000000E+000
1,6652027E-001	-1,088928980788793E-003	1,000000000000000E+000
1,6556248E-001	-1,087748058872292E-003	1,000000000000000E+000
1,6453789E-001	-1,086678965807912E-003	1,000000000000000E+000
1,6356841E-001	-1,082209252480527E-003	1,000000000000000E+000
1,6251615E-001	-1,077780961607452E-003	1,000000000000000E+000
1,6152228E-001	-1,078882711214100E-003	1,000000000000000E+000
1,6048487E-001	-1,073833635901352E-003	1,000000000000000E+000
1,5950057E-001	-1,068971730490052E-003	1,000000000000000E+000
1,5854919E-001	-1,064697754370837E-003	1,000000000000000E+000
1,5753601E-001	-1,064434101901181E-003	1,000000000000000E+000
1,5649985E-001	-1,065189283246597E-003	1,000000000000000E+000
1,5557183E-001	-1,058322110140349E-003	1,000000000000000E+000
1,5455145E-001	-1,056401378744652E-003	1,000000000000000E+000
1,5354164E-001	-1,046836929006218E-003	1,000000000000000E+000
1,5253928E-001	-1,051168850752883E-003	1,000000000000000E+000
1,5151462E-001	-1,044496333279294E-003	1,000000000000000E+000
1,5054265E-001	-1,045809145077691E-003	1,000000000000000E+000
1,4952263E-001	-1,040734826637824E-003	1,000000000000000E+000
1,4854790E-001	-1,034688873964500E-003	1,000000000000000E+000
1,4755403E-001	-1,027457520189567E-003	1,000000000000000E+000
1,4654317E-001	-1,023821566342533E-003	1,000000000000000E+000
1,4553021E-001	-1,019692363870429E-003	1,000000000000000E+000
1,4451934E-001	-1,018240812058771E-003	1,000000000000000E+000
1,4356478E-001	-1,020664096375312E-003	1,000000000000000E+000
1,4256030E-001	-1,016613206482772E-003	1,000000000000000E+000
1,4160147E-001	-1,013842664851139E-003	1,000000000000000E+000
1,4051522E-001	-1,010244748951561E-003	1,000000000000000E+000
1,3948952E-001	-1,007385906017831E-003	1,000000000000000E+000
1,3854130E-001	-1,002405152178070E-003	1,000000000000000E+000
1,3752563E-001	-9,991065555464453E-004	1,000000000000000E+000
1,3652492E-001	-1,002067390470249E-003	1,000000000000000E+000
1,3551618E-001	-9,967469317470178E-004	1,000000000000000E+000
1,3454248E-001	-9,907279236276109E-004	1,000000000000000E+000
1,3356245E-001	-9,929755221395158E-004	1,000000000000000E+000
1,3252079E-001	-9,861163785969546E-004	1,000000000000000E+000
1,3156727E-001	-9,792877938371381E-004	1,000000000000000E+000
1,3057899E-001	-9,824265475406966E-004	1,000000000000000E+000
1,2955193E-001	-9,824528482353517E-004	1,000000000000000E+000
1,2854004E-001	-9,794518377589968E-004	1,000000000000000E+000
1,2755466E-001	-9,782251233493421E-004	1,000000000000000E+000
1,2651940E-001	-9,795330486321308E-004	1,000000000000000E+000
1,2558074E-001	-9,769546169224250E-004	1,000000000000000E+000
1,2450087E-001	-9,701690691054123E-004	1,000000000000000E+000
1,2350719E-001	-9,684983181780203E-004	1,000000000000000E+000
1,2249297E-001	-9,729764074160527E-004	1,000000000000000E+000
1,2156599E-001	-9,673967848159290E-004	1,000000000000000E+000
1,2055195E-001	-9,691909442056737E-004	1,000000000000000E+000
1,1954322E-001	-9,650520778429657E-004	1,000000000000000E+000
1,1851433E-001	-9,665878206428641E-004	1,000000000000000E+000
1,1751302E-001	-9,694225935291401E-004	1,000000000000000E+000
1,1657874E-001	-9,657783127358694E-004	1,000000000000000E+000
1,1554655E-001	-9,666632724305620E-004	1,000000000000000E+000
1,1458346E-001	-9,700233568267803E-004	1,000000000000000E+000
1,1352696E-001	-9,621863542704050E-004	1,000000000000000E+000
1,1254690E-001	-9,614988966178979E-004	1,000000000000000E+000
1,1157002E-001	-9,658094084468057E-004	1,000000000000000E+000
1,1049759E-001	-9,682971570507369E-004	1,000000000000000E+000
1,0958771E-001	-9,679129145131853E-004	1,000000000000000E+000
1,0853958E-001	-9,676122006695158E-004	1,000000000000000E+000
1,0745440E-001	-9,666349907585733E-004	1,000000000000000E+000
1,0654655E-001	-9,662902778549247E-004	1,000000000000000E+000
1,0558029E-001	-9,702898665253286E-004	1,000000000000000E+000
1,0455139E-001	-9,646526034012663E-004	1,000000000000000E+000
1,0352886E-001	-9,706209771417097E-004	1,000000000000000E+000
1,0255697E-001	-9,703494489083208E-004	1,000000000000000E+000
1,0156343E-001	-9,731894074867277E-004	1,000000000000000E+000
1,0062478E-001	-9,747041832866062E-004	1,000000000000000E+000
9,9589504E-002	-9,776060852467530E-004	1,000000000000000E+000
9,8561659E-002	-9,757783322822352E-004	1,000000000000000E+000
9,7560368E-002	-9,805673006483813E-004	1,000000000000000E+000
9,6576072E-002	-9,865039206579038E-004	1,000000000000000E+000
9,5511667E-002	-9,819531065932349E-004	1,000000000000000E+000
9,4566040E-002	-9,843161011662783E-004	1,000000000000000E+000
9,3575358E-002	-9,903691538543334E-004	1,000000000000000E+000
9,2549644E-002	-9,934415521000921E-004	1,000000000000000E+000
9,1570638E-002	-9,956456233092392E-004	1,000000000000000E+000
9,0561919E-002	-1,001591061342167E-003	1,000000000000000E+000
8,9552127E-002	-1,006086448118339E-003	1,000000000000000E+000
8,8585377E-002	-1,006215964704769E-003	1,000000000000000E+000
8,7515555E-002	-1,005422015068716E-003	1,000000000000000E+000
8,6569473E-002	-1,015214687476290E-003	1,000000000000000E+000
8,5522525E-002	-1,010627962650918E-003	1,000000000000000E+000
8,4528655E-002	-1,020196098709543E-003	1,000000000000000E+000
8,3592124E-002	-1,025624837227568E-003	1,000000000000000E+000
8,2567476E-002	-1,028098372289545E-003	1,000000000000000E+000
8,1536449E-002	-1,026211900880066E-003	1,000000000000000E+000
8,0551080E-002	-1,027962544003354E-003	1,000000000000000E+000
7,9582699E-002	-1,034397480053687E-003	1,000000000000000E+000
7,8527249E-002	-1,036455649438080E-003	1,000000000000000E+000
7,7499405E-002	-1,043765096008329E-003	1,000000000000000E+000
7,6543778E-002	-1,049892837143736E-003	1,000000000000000E+000
7,5558841E-002	-1,049643812265060E-003	1,000000000000000E+000
7,4569851E-002	-1,051043751311663E-003	1,000000000000000E+000
7,3567495E-002	-1,059099437030816E-003	1,000000000000000E+000
7,2538592E-002	-1,061186346761257E-003	1,000000000000000E+000
7,1559586E-002	-1,065870625803207E-003	1,000000000000000E+000
7,0524320E-002	-1,067048969003191E-003	1,000000000000000E+000
6,9534697E-002	-1,074068976824633E-003	1,000000000000000E+000
6,8532690E-002	-1,077287380513983E-003	1,000000000000000E+000
6,7574576E-002	-1,077046832984777E-003	1,000000000000000E+000
6,6529751E-002	-1,078617027394476E-003	1,000000000000000E+000
6,5532699E-002	-1,086901963730402E-003	1,000000000000000E+000
6,4557947E-002	-1,085840891569215E-003	1,000000000000000E+000
6,3568331E-002	-1,088744299421601E-003	1,000000000000000E+000
6,2591456E-002	-1,093415350624131E-003	1,000000000000000E+000
6,1562821E-002	-1,097886847533121E-003	1,000000000000000E+000
6,0545340E-002	-1,097874606108448E-003	1,000000000000000E+000
5,9568457E-002	-1,102819145519063E-003	1,000000000000000E+000
5,8513012E-002	-1,102677181002047E-003	1,000000000000000E+000
5,7561617E-002	-1,107057109805774E-003	1,000000000000000E+000
5,6579437E-002	-1,103874674860693E-003	1,000000000000000E+000
5,5518679E-002	-1,112675867117345E-003	1,000000000000000E+000
5,4551329E-002	-1,114262132240867E-003	1,000000000000000E+000
5,3575553E-002	-1,114701161431906E-003	1,000000000000000E+000
5,2567888E-002	-1,110355039276322E-003	1,000000000000000E+000
5,1547475E-002	-1,115781699526757E-003	1,000000000000000E+000
5,0528124E-002	-1,116435471772346E-003	1,000000000000000E+000
4,9566120E-002	-1,122405620013265E-003	1,000000000000000E+000
4,8525535E-002	-1,122254859407956E-003	1,000000000000000E+000
4,7566585E-002	-1,125562791172353E-003	1,000000000000000E+000
4,6555858E-002	-1,124159546731405E-003	1,000000000000000E+000
4,5551375E-002	-1,125917679703738E-003	1,000000000000000E+000
4,4549018E-002	-1,128223728243494E-003	1,000000000000000E+000
4,3551970E-002	-1,123696785853640E-003	1,000000000000000E+000
4,2536870E-002	-1,128127657777804E-003	1,000000000000000E+000
4,1565303E-002	-1,128479285489242E-003	1,000000000000000E+000
4,0565860E-002	-1,129603161617376E-003	1,000000000000000E+000
3,9566960E-002	-1,131319635553768E-003	1,000000000000000E+000
3,8601767E-002	-1,133378705861750E-003	1,000000000000000E+000
3,7521895E-002	-1,131390650747945E-003	1,000000000000000E+000
3,6558826E-002	-1,132164151210656E-003	1,000000000000000E+000
3,5526738E-002	-1,133815618957838E-003	1,000000000000000E+000
3,4570038E-002	-1,131237498060206E-003	1,000000000000000E+000
3,3532377E-002	-1,133167684102879E-003	1,000000000000000E+000
3,2564264E-002	-1,133913777862582E-003	1,000000000000000E+000
3,1522613E-002	-1,132724783023635E-003	1,000000000000000E+000
3,0534061E-002	-1,124872038413254E-003	1,000000000000000E+000
2,9535949E-002	-1,127136557956532E-003	1,000000000000000E+000
2,8550582E-002	-1,126786375339375E-003	1,000000000000000E+000
2,7587505E-002	-1,126918037752110E-003	1,000000000000000E+000
2,6553828E-002	-1,128267588755109E-003	1,000000000000000E+000
2,5521206E-002	-1,132623139966361E-003	1,000000000000000E+000
2,4601672E-002	-1,129414759979344E-003	1,000000000000000E+000
2,3553655E-002	-1,126576707690286E-003	1,000000000000000E+000
2,2514133E-002	-1,132325068747563E-003	1,000000000000000E+000
2,1574425E-002	-1,128307555326607E-003	1,000000000000000E+000
2,0538088E-002	-1,129354610437948E-003	1,000000000000000E+000
1,9537855E-002	-1,123419994569778E-003	1,000000000000000E+000
1,8554607E-002	-1,123579993922628E-003	1,000000000000000E+000
1,7515088E-002	-1,118711580480717E-003	1,000000000000000E+000
1,6557325E-002	-1,120639167659847E-003	1,000000000000000E+000
1,5602749E-002	-1,119180901112730E-003	1,000000000000000E+000
1,4553671E-002	-1,117480917841137E-003	1,000000000000000E+000
1,3546314E-002	-1,120366660567158E-003	1,000000000000000E+000
1,2565945E-002	-1,121310788877134E-003	1,000000000000000E+000
1,1576329E-002	-1,118570413258517E-003	1,000000000000000E+000
1,0579280E-002	-1,119439348835769E-003	1,000000000000000E+000
9,5663043E-003	-1,117540779149025E-003	1,000000000000000E+000
8,5660685E-003	-1,110852430346584E-003	1,000000000000000E+000
7,5732684E-003	-1,110027761703703E-003	1,000000000000000E+000
6,5371613E-003	-1,110343869561568E-003	1,000000000000000E+000
5,5505014E-003	-1,111247139580506E-003	1,000000000000000E+000
4,5768130E-003	-1,105631384888343E-003	1,000000000000000E+000
3,5532189E-003	-1,103322874146391E-003	1,000000000000000E+000
2,5561699E-003	-1,105652429721314E-003	1,000000000000000E+000
1,5952230E-003	-1,105275817823321E-003	1,000000000000000E+000
5,6950503E-004	-1,102152407178781E-003	1,000000000000000E+000
-3,3608543E-005	-1,098526407707941E-003	1,000000000000000E+000
-1,9606702E-004	-1,103250522111706E-003	1,000000000000000E+000
