Ewe/V	<I>/mA	cycle number	
2,1426129E-001	-1,028022067762910E-003	1,000000000000000E+000
2,1327908E-001	-1,030828073707114E-003	1,000000000000000E+000
2,1225974E-001	-1,027860453177712E-003	1,000000000000000E+000
2,1130304E-001	-1,028088238843941E-003	1,000000000000000E+000
2,1027096E-001	-1,025545954486243E-003	1,000000000000000E+000
2,0926861E-001	-1,016344170789524E-003	1,000000000000000E+000
2,0824926E-001	-1,018311596798125E-003	1,000000000000000E+000
2,0723629E-001	-1,020275754136387E-003	1,000000000000000E+000
2,0626895E-001	-1,015138687294220E-003	1,000000000000000E+000
2,0525813E-001	-1,015741723478924E-003	1,000000000000000E+000
2,0423770E-001	-1,021314960271327E-003	1,000000000000000E+000
2,0325232E-001	-1,018306264337883E-003	1,000000000000000E+000
2,0228501E-001	-1,016537163878926E-003	1,000000000000000E+000
2,0126779E-001	-1,013528099877861E-003	1,000000000000000E+000
2,0024206E-001	-1,014015204707414E-003	1,000000000000000E+000
1,9925033E-001	-1,010879266711714E-003	1,000000000000000E+000
1,9828831E-001	-1,019001221687828E-003	1,000000000000000E+000
1,9727534E-001	-1,011834276430330E-003	1,000000000000000E+000
1,9624221E-001	-1,015093997422128E-003	1,000000000000000E+000
1,9528550E-001	-1,010676492248780E-003	1,000000000000000E+000
1,9427890E-001	-1,007941628687763E-003	1,000000000000000E+000
1,9327076E-001	-1,009699809761243E-003	1,000000000000000E+000
1,9229543E-001	-1,007064722331948E-003	1,000000000000000E+000
1,9126970E-001	-1,014403435196046E-003	1,000000000000000E+000
1,9029497E-001	-1,011181068228197E-003	1,000000000000000E+000
1,8928199E-001	-1,013111771942500E-003	1,000000000000000E+000
1,8824138E-001	-1,006962936766546E-003	1,000000000000000E+000
1,8728790E-001	-1,007281277087390E-003	1,000000000000000E+000
1,8623455E-001	-1,010915731344718E-003	1,000000000000000E+000
1,8528333E-001	-1,008833330111276E-003	1,000000000000000E+000
1,8427123E-001	-1,008252399232646E-003	1,000000000000000E+000
1,8324660E-001	-1,011151250042243E-003	1,000000000000000E+000
1,8230157E-001	-1,005814860552066E-003	1,000000000000000E+000
1,8126205E-001	-1,012667161666946E-003	1,000000000000000E+000
1,8024801E-001	-1,006347251313023E-003	1,000000000000000E+000
1,7922972E-001	-1,009629809605417E-003	1,000000000000000E+000
1,7825285E-001	-1,011836697311364E-003	1,000000000000000E+000
1,7729720E-001	-1,010113987140687E-003	1,000000000000000E+000
1,7627043E-001	-1,011473598018829E-003	1,000000000000000E+000
1,7526701E-001	-1,020056662464059E-003	1,000000000000000E+000
1,7424236E-001	-1,014445467487499E-003	1,000000000000000E+000
1,7323151E-001	-1,009519880717315E-003	1,000000000000000E+000
1,7230773E-001	-1,006055716461476E-003	1,000000000000000E+000
1,7120980E-001	-1,014551391356912E-003	1,000000000000000E+000
1,7029664E-001	-1,016530184976857E-003	1,000000000000000E+000
1,6925392E-001	-1,007186361692347E-003	1,000000000000000E+000
1,6828237E-001	-1,014555715550385E-003	1,000000000000000E+000
1,6726938E-001	-1,008820753162984E-003	1,000000000000000E+000
1,6626172E-001	-1,012113749394029E-003	1,000000000000000E+000
1,6522539E-001	-1,013536505621752E-003	1,000000000000000E+000
1,6427398E-001	-1,011811345853941E-003	1,000000000000000E+000
1,6321005E-001	-1,016453753987154E-003	1,000000000000000E+000
1,6224910E-001	-1,017118018708088E-003	1,000000000000000E+000
1,6122977E-001	-1,021637901612436E-003	1,000000000000000E+000
1,6020545E-001	-1,017968658190760E-003	1,000000000000000E+000
1,5922716E-001	-1,019227655807810E-003	1,000000000000000E+000
1,5825985E-001	-1,015761536216738E-003	1,000000000000000E+000
1,5729678E-001	-1,022421773482513E-003	1,000000000000000E+000
1,5622327E-001	-1,023697302572265E-003	1,000000000000000E+000
1,5526232E-001	-1,025975837804248E-003	1,000000000000000E+000
1,5424405E-001	-1,026293732534557E-003	1,000000000000000E+000
1,5323214E-001	-1,026983116500964E-003	1,000000000000000E+000
1,5225101E-001	-1,020835560532403E-003	1,000000000000000E+000
1,5121768E-001	-1,020557562115467E-003	1,000000000000000E+000
1,5026753E-001	-1,023846012438198E-003	1,000000000000000E+000
1,4926623E-001	-1,027625999129325E-003	1,000000000000000E+000
1,4827661E-001	-1,025730821251489E-003	1,000000000000000E+000
1,4726257E-001	-1,031567464925993E-003	1,000000000000000E+000
1,4621563E-001	-1,028227722836864E-003	1,000000000000000E+000
1,4528017E-001	-1,026053338590705E-003	1,000000000000000E+000
1,4429161E-001	-1,032386088180275E-003	1,000000000000000E+000
1,4327040E-001	-1,031104487104266E-003	1,000000000000000E+000
1,4225504E-001	-1,029293900138246E-003	1,000000000000000E+000
1,4120491E-001	-1,025784303309927E-003	1,000000000000000E+000
1,4023228E-001	-1,032433674576446E-003	1,000000000000000E+000
1,3926813E-001	-1,032632339072023E-003	1,000000000000000E+000
1,3825199E-001	-1,028316887387597E-003	1,000000000000000E+000
1,3725068E-001	-1,032435819103087E-003	1,000000000000000E+000
1,3624302E-001	-1,039159351747254E-003	1,000000000000000E+000
1,3523854E-001	-1,036264374683894E-003	1,000000000000000E+000
1,3424018E-001	-1,028402571788148E-003	1,000000000000000E+000
1,3326249E-001	-1,035410075380078E-003	1,000000000000000E+000
1,3228348E-001	-1,029987252091861E-003	1,000000000000000E+000
1,3130660E-001	-1,035812638317302E-003	1,000000000000000E+000
1,3029681E-001	-1,039972787012775E-003	1,000000000000000E+000
1,2923606E-001	-1,042491720767008E-003	1,000000000000000E+000
1,2823902E-001	-1,036117304506982E-003	1,000000000000000E+000
1,2723240E-001	-1,039013171027290E-003	1,000000000000000E+000
1,2623121E-001	-1,035218439067155E-003	1,000000000000000E+000
1,2524681E-001	-1,036175410675712E-003	1,000000000000000E+000
1,2422004E-001	-1,039396840719652E-003	1,000000000000000E+000
1,2321661E-001	-1,033084828632209E-003	1,000000000000000E+000
1,2225567E-001	-1,035159887197094E-003	1,000000000000000E+000
1,2128410E-001	-1,033050458707812E-003	1,000000000000000E+000
1,2025306E-001	-1,034808226809847E-003	1,000000000000000E+000
1,1924752E-001	-1,033079950985316E-003	1,000000000000000E+000
1,1825898E-001	-1,037255290486136E-003	1,000000000000000E+000
1,1726159E-001	-1,033027278733098E-003	1,000000000000000E+000
1,1622877E-001	-1,038440591522690E-003	1,000000000000000E+000
1,1524233E-001	-1,036488940771881E-003	1,000000000000000E+000
1,1425804E-001	-1,034186580004220E-003	1,000000000000000E+000
1,1322594E-001	-1,034981900049133E-003	1,000000000000000E+000
1,1221828E-001	-1,042930187445034E-003	1,000000000000000E+000
1,1126158E-001	-1,039727459763428E-003	1,000000000000000E+000
1,1024223E-001	-1,037365443204808E-003	1,000000000000000E+000
1,0924524E-001	-1,040911771632051E-003	1,000000000000000E+000
1,0820566E-001	-1,037424517603854E-003	1,000000000000000E+000
1,0723516E-001	-1,036045454021313E-003	1,000000000000000E+000
1,0628270E-001	-1,033916049769882E-003	1,000000000000000E+000
1,0521558E-001	-1,043612807913881E-003	1,000000000000000E+000
1,0424720E-001	-1,035029530893001E-003	1,000000000000000E+000
1,0331281E-001	-1,037982542817404E-003	1,000000000000000E+000
1,0225416E-001	-1,039857021379513E-003	1,000000000000000E+000
1,0124437E-001	-1,033225703941666E-003	1,000000000000000E+000
1,0022134E-001	-1,035090212145186E-003	1,000000000000000E+000
9,9250272E-002	-1,040268367948457E-003	1,000000000000000E+000
9,8251097E-002	-1,035601931418937E-003	1,000000000000000E+000
9,7257242E-002	-1,035160578734793E-003	1,000000000000000E+000
9,6236832E-002	-1,040008937426690E-003	1,000000000000000E+000
9,5268451E-002	-1,035525578088940E-003	1,000000000000000E+000
9,4289444E-002	-1,032124312638820E-003	1,000000000000000E+000
9,3269035E-002	-1,039023177448861E-003	1,000000000000000E+000
9,2297502E-002	-1,037607897340284E-003	1,000000000000000E+000
9,1249466E-002	-1,039717104293873E-003	1,000000000000000E+000
9,0252414E-002	-1,044028288670396E-003	1,000000000000000E+000
8,9281909E-002	-1,035994949817652E-003	1,000000000000000E+000
8,8237084E-002	-1,034378927846663E-003	1,000000000000000E+000
8,7241091E-002	-1,035531607523224E-003	1,000000000000000E+000
8,6282268E-002	-1,039296005178186E-003	1,000000000000000E+000
8,5279912E-002	-1,039969821012374E-003	1,000000000000000E+000
8,4275432E-002	-1,041623883067419E-003	1,000000000000000E+000
8,3275199E-002	-1,032867369323447E-003	1,000000000000000E+000
8,2239926E-002	-1,038474723930789E-003	1,000000000000000E+000
8,1283219E-002	-1,032274486820091E-003	1,000000000000000E+000
8,0281928E-002	-1,040091757276393E-003	1,000000000000000E+000
7,9279572E-002	-1,038238997175532E-003	1,000000000000000E+000
7,8254916E-002	-1,035928588109828E-003	1,000000000000000E+000
7,7273786E-002	-1,037470028537248E-003	1,000000000000000E+000
7,6264001E-002	-1,041313317099040E-003	1,000000000000000E+000
7,5256333E-002	-1,040868452971866E-003	1,000000000000000E+000
7,4272022E-002	-1,038610116327726E-003	1,000000000000000E+000
7,3256925E-002	-1,037162403144668E-003	1,000000000000000E+000
7,2280049E-002	-1,034613898677775E-003	1,000000000000000E+000
7,1278751E-002	-1,036919335608122E-003	1,000000000000000E+000
7,0249848E-002	-1,043076538481805E-003	1,000000000000000E+000
6,9279350E-002	-1,039447884796079E-003	1,000000000000000E+000
6,8271682E-002	-1,037083349799194E-003	1,000000000000000E+000
6,7307010E-002	-1,040863105889244E-003	1,000000000000000E+000
6,6292442E-002	-1,033724144416203E-003	1,000000000000000E+000
6,5269917E-002	-1,035806568807505E-003	1,000000000000000E+000
6,4234637E-002	-1,040099655287138E-003	1,000000000000000E+000
6,3209988E-002	-1,042620846180361E-003	1,000000000000000E+000
6,2285144E-002	-1,038847691811427E-003	1,000000000000000E+000
6,1235003E-002	-1,042920386235163E-003	1,000000000000000E+000
6,0291044E-002	-1,037244362822740E-003	1,000000000000000E+000
5,9260022E-002	-1,044616421771803E-003	1,000000000000000E+000
5,8238357E-002	-1,041742145614697E-003	1,000000000000000E+000
5,7238314E-002	-1,041885233204583E-003	1,000000000000000E+000
5,6245506E-002	-1,043182253559288E-003	1,000000000000000E+000
5,5262268E-002	-1,037315141218315E-003	1,000000000000000E+000
5,4287519E-002	-1,042759261547946E-003	1,000000000000000E+000
5,3311706E-002	-1,040874080827630E-003	1,000000000000000E+000
5,2260499E-002	-1,043000235464817E-003	1,000000000000000E+000
5,1280443E-002	-1,045828343895642E-003	1,000000000000000E+000
5,0281610E-002	-1,042922007485245E-003	1,000000000000000E+000
4,9245995E-002	-1,045005427842874E-003	1,000000000000000E+000
4,8302036E-002	-1,041272159077403E-003	1,000000000000000E+000
4,7218982E-002	-1,043483591006604E-003	1,000000000000000E+000
4,6267595E-002	-1,038251994733376E-003	1,000000000000000E+000
4,5270540E-002	-1,043516673820696E-003	1,000000000000000E+000
4,4270311E-002	-1,044320562435870E-003	1,000000000000000E+000
4,3249901E-002	-1,040548779502447E-003	1,000000000000000E+000
4,2266656E-002	-1,044487471443396E-003	1,000000000000000E+000
4,1275773E-002	-1,034173302739095E-003	1,000000000000000E+000
4,0266186E-002	-1,040798521154471E-003	1,000000000000000E+000
3,9306298E-002	-1,034518900269177E-003	1,000000000000000E+000
3,8320933E-002	-1,037905353164751E-003	1,000000000000000E+000
3,7265480E-002	-1,038310499957860E-003	1,000000000000000E+000
3,6236577E-002	-1,044168935933853E-003	1,000000000000000E+000
3,5265014E-002	-1,037674479192736E-003	1,000000000000000E+000
3,4248851E-002	-1,041057210114264E-003	1,000000000000000E+000
3,3255272E-002	-1,038514755088558E-003	1,000000000000000E+000
3,2255817E-002	-1,028564182082282E-003	1,000000000000000E+000
3,1266198E-002	-1,032030103589124E-003	1,000000000000000E+000
3,0231986E-002	-1,036085908601384E-003	1,000000000000000E+000
2,9303957E-002	-1,037496575404816E-003	1,000000000000000E+000
2,8265499E-002	-1,039385910012230E-003	1,000000000000000E+000
2,7263138E-002	-1,034536598417370E-003	1,000000000000000E+000
2,6228925E-002	-1,042505415620627E-003	1,000000000000000E+000
2,5284968E-002	-1,035039308649864E-003	1,000000000000000E+000
2,4254596E-002	-1,032798300049416E-003	1,000000000000000E+000
2,3270698E-002	-1,036400216251592E-003	1,000000000000000E+000
2,2243915E-002	-1,033301129438580E-003	1,000000000000000E+000
2,1254301E-002	-1,033171524117249E-003	1,000000000000000E+000
2,0268934E-002	-1,036705884180592E-003	1,000000000000000E+000
1,9228350E-002	-1,037001718166167E-003	1,000000000000000E+000
1,8194137E-002	-1,036275546801321E-003	1,000000000000000E+000
1,7331937E-002	-1,038410147241410E-003	1,000000000000000E+000
1,6261715E-002	-1,027566469254951E-003	1,000000000000000E+000
1,5313420E-002	-1,032767839907116E-003	1,000000000000000E+000
1,4264341E-002	-1,036591351186947E-003	1,000000000000000E+000
1,3273665E-002	-1,026673798367564E-003	1,000000000000000E+000
1,2281924E-002	-1,032231598366209E-003	1,000000000000000E+000
1,1265763E-002	-1,029679174278254E-003	1,000000000000000E+000
1,0266591E-002	-1,034216967076017E-003	1,000000000000000E+000
9,2504285E-003	-1,032382247984292E-003	1,000000000000000E+000
8,3117792E-003	-1,026263608774881E-003	1,000000000000000E+000
7,2898474E-003	-1,027498754030355E-003	1,000000000000000E+000
6,2401691E-003	-1,022893200421759E-003	1,000000000000000E+000
5,2707279E-003	-1,032628740888244E-003	1,000000000000000E+000
4,2556282E-003	-1,030792377199111E-003	1,000000000000000E+000
3,2798161E-003	-1,024503700287390E-003	1,000000000000000E+000
2,2795817E-003	-1,027791182489239E-003	1,000000000000000E+000
1,2708529E-003	-1,031064163055852E-003	1,000000000000000E+000
3,6737704E-004	-1,029370112584202E-003	1,000000000000000E+000
-7,3410905E-005	-1,049884698837630E-003	1,000000000000000E+000
